step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,5,0,0,0,5,0,0.0,0.0,13.933382442589902,0,0.0,0.971525365509385,0,0.0
10.0,10,0,0,0,10,0,0.0,0.0,13.228133666108272,0,0.0,0.9585942766862067,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,11.103484594096244,0,0.0,0.840500324587011,0,0.0
20.0,16,0,1,0,16,0,4.0,0.25,11.35394228070827,1,4.0,0.7339898440381589,1,4.0
25.0,17,0,3,2,19,0,14.0,0.8235294117647058,9.887955943684808,3,14.0,0.6181667598577404,3,14.0
30.0,15,0,0,6,21,0,0.0,0.0,8.764404234937745,0,8.0,0.5876016369349991,0,8.0
35.0,18,0,3,6,24,0,10.0,0.5555555555555556,8.656717932133507,3,10.0,0.455044115798726,3,10.0
40.0,17,0,0,9,26,0,0.0,0.0,8.333186154212555,0,14.0,0.5220851886034423,0,14.0
45.0,19,0,1,13,32,0,1.0,0.05263157894736842,10.358741455328333,1,1.0,0.6750614333286565,1,1.0
50.0,24,0,2,13,37,0,11.0,0.4583333333333333,11.252883671454837,2,11.0,0.7387737931325374,2,11.0
55.0,23,0,4,16,39,0,26.0,1.1304347826086956,9.33678106284333,4,26.0,0.5514926147797301,4,26.0
60.0,20,0,6,21,41,0,52.0,2.6,8.621581419444984,6,52.0,0.4478483418571986,6,52.0
65.0,18,0,0,25,43,0,0.0,0.0,8.156387868890757,0,35.0,0.4840556099065971,0,35.0
70.0,22,0,3,26,48,0,7.0,0.3181818181818182,9.7756384179318,3,7.0,0.5615474504166448,3,7.0
75.0,25,0,5,30,55,0,30.0,1.2,10.202449102004378,5,30.0,0.623560578566805,5,30.0
80.0,23,0,2,34,57,0,6.0,0.2608695652173913,7.230230813933835,2,30.0,0.46086637105486694,2,30.0
85.0,25,0,3,36,61,0,12.0,0.48,7.821058810213165,3,18.0,0.4672444021475951,3,18.0
90.0,29,0,6,37,66,0,37.0,1.2758620689655173,9.709872628319646,6,37.0,0.578206674507509,6,37.0
95.0,28,0,2,40,68,0,2.0,0.07142857142857142,8.467244393453605,2,33.0,0.45043177263034706,2,33.0
100.0,26,0,5,46,72,0,17.0,0.6538461538461539,8.98631844212127,5,18.0,0.48964089914069076,5,18.0
105.0,24,0,3,50,74,0,10.0,0.4166666666666667,7.402930068617363,3,30.0,0.37239376768283383,3,30.0
110.0,21,0,2,54,75,0,11.0,0.5238095238095238,8.077498019726288,2,20.0,0.38131017035324133,2,20.0
115.0,23,0,2,57,80,0,21.0,0.9130434782608695,10.516352857469764,2,22.0,0.6458165807692949,2,22.0
120.0,23,0,2,61,84,0,3.0,0.13043478260869565,10.059692682392768,2,4.0,0.6580795699500412,2,4.0
125.0,18,0,3,66,84,0,17.0,0.9444444444444444,8.302289660494065,3,17.0,0.4222400844859618,3,17.0
130.0,18,0,3,69,87,0,6.0,0.3333333333333333,5.908616696913714,3,23.0,0.2952520330716541,3,23.0
135.0,19,0,2,72,91,0,11.0,0.5789473684210527,9.19702453775172,2,17.0,0.6104503272212729,2,17.0
140.0,20,0,2,73,93,0,21.0,1.05,10.8596857492325,2,21.0,0.7041532946718453,2,21.0
145.0,21,0,0,77,98,0,0.0,0.0,10.166980338012173,0,0.0,0.7406707308283803,0,0.0
150.0,21,0,4,81,102,0,8.0,0.38095238095238093,9.462877602733972,4,8.0,0.5783113628271359,4,8.0
155.0,19,0,2,85,104,0,3.0,0.15789473684210525,6.060931442289198,2,16.0,0.35845689983731177,2,16.0
160.0,20,0,2,87,107,0,8.0,0.4,7.874742002472599,2,10.0,0.4741124949614938,2,10.0
165.0,22,0,3,87,109,0,21.0,0.9545454545454546,10.39994040670144,3,21.0,0.6309320569063513,3,21.0
170.0,25,0,0,90,115,0,0.0,0.0,10.087710818749207,0,6.0,0.6846848375779864,0,6.0
175.0,23,0,4,95,118,0,17.0,0.7391304347826086,10.430189593597058,4,17.0,0.6133748464077784,4,17.0
