step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,5,0,0,0,5,0,0.0,0.0,13.94784656421192,0,0.0,0.9758493726482615,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.130219955777372,0,0.0,0.9552879546554831,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,10.780215906930103,0,0.0,0.8068331871387455,0,0.0
20.0,15,0,2,0,15,0,5.0,0.3333333333333333,11.068714832873292,2,5.0,0.7612747879461481,2,5.0
25.0,17,0,2,1,18,0,15.0,0.8823529411764706,10.787374785640466,2,15.0,0.7278931433143105,2,15.0
30.0,19,0,3,3,22,0,26.0,1.368421052631579,10.406257490541362,3,26.0,0.7080855650515887,3,26.0
35.0,18,0,1,6,24,0,2.0,0.1111111111111111,9.247609524528952,1,6.0,0.6074374670442595,1,6.0
40.0,17,0,3,9,26,0,16.0,0.9411764705882353,9.37893315301159,3,16.0,0.4856241786950043,3,16.0
45.0,18,0,0,13,31,0,0.0,0.0,9.35434684095079,0,13.0,0.5803592292033926,0,13.0
50.0,19,0,1,16,35,0,3.0,0.15789473684210525,11.6366192630946,1,3.0,0.7785191450651605,1,3.0
55.0,23,0,2,17,40,0,9.0,0.391304347826087,10.852366098143902,2,9.0,0.6828369808967801,2,9.0
60.0,22,0,1,20,42,0,1.0,0.045454545454545456,10.095799809737905,1,5.0,0.6697056598120613,1,5.0
65.0,21,0,1,25,46,0,6.0,0.2857142857142857,10.295083717246554,1,6.0,0.5945475666156423,1,6.0
70.0,23,0,1,28,51,0,2.0,0.08695652173913043,10.207822061309646,1,8.0,0.6497069919368392,1,8.0
75.0,21,0,3,32,53,0,13.0,0.6190476190476191,10.419178277143214,3,13.0,0.6808395511490545,3,13.0
80.0,24,0,1,35,59,0,2.0,0.08333333333333333,9.606472217806495,1,7.0,0.6116328844331813,1,7.0
85.0,26,0,5,40,66,0,18.0,0.6923076923076923,9.832626934541354,5,18.0,0.6647962420751068,5,18.0
90.0,27,0,1,42,69,0,2.0,0.07407407407407407,7.355506336200746,1,19.0,0.4618018709533051,1,19.0
95.0,26,0,2,46,72,0,8.0,0.3076923076923077,7.750280484056248,2,10.0,0.45876707981874815,2,10.0
100.0,31,0,5,47,78,0,29.0,0.9354838709677419,8.671579826073254,5,29.0,0.49283159779428337,5,29.0
105.0,34,0,7,49,83,0,62.0,1.8235294117647058,9.436838345830315,7,62.0,0.5625444554773426,7,62.0
110.0,31,0,3,55,86,0,13.0,0.41935483870967744,8.106876024097748,3,57.0,0.46327814915924115,3,57.0
115.0,29,0,5,60,89,0,15.0,0.5172413793103449,7.7606369047267245,5,29.0,0.4129855209817667,5,29.0
120.0,26,0,6,64,90,0,13.0,0.5,6.156283744911249,6,38.0,0.25757305689466314,6,38.0
125.0,26,0,5,67,93,0,26.0,1.0,7.810693290124298,5,43.0,0.40773134299419195,5,43.0
130.0,24,0,6,71,95,0,54.0,2.25,9.443763077768553,6,59.0,0.4687274001068049,6,59.0
135.0,24,0,1,74,98,0,3.0,0.125,8.17856263206672,1,49.0,0.44316356294749476,1,49.0
140.0,21,0,5,80,101,0,19.0,0.9047619047619048,9.109155822759645,5,19.0,0.5113088890930921,5,19.0
145.0,21,0,0,83,104,0,0.0,0.0,8.271481023573305,0,18.0,0.4981101701067792,0,18.0
150.0,22,0,1,87,109,0,1.0,0.045454545454545456,10.13298024096321,1,1.0,0.6675552386765923,1,1.0
155.0,22,0,1,89,111,0,6.0,0.2727272727272727,11.290748059068484,1,6.0,0.7391280289604858,1,6.0
160.0,23,0,3,92,115,0,15.0,0.6521739130434783,10.21205736424297,3,15.0,0.5260787719862269,3,15.0
165.0,19,0,0,98,117,0,0.0,0.0,8.770603023700014,0,9.0,0.5168479999932433,0,9.0
170.0,22,0,4,101,123,0,12.0,0.5454545454545454,9.377828148860818,4,12.0,0.5527512044510395,4,12.0
175.0,20,0,0,104,124,0,0.0,0.0,8.579590673448688,0,14.0,0.5421523953496559,0,14.0
180.0,22,0,0,108,130,0,0.0,0.0,10.354484714672832,0,0.0,0.661328173854983,0,0.0
185.0,22,0,2,110,132,0,7.0,0.3181818181818182,11.815467530290363,2,7.0,0.7162145546620046,2,7.0
190.0,20,0,1,114,134,0,1.0,0.05,8.995359643861018,1,1.0,0.48240208422332315,1,1.0
195.0,21,0,5,118,139,0,16.0,0.7619047619047619,8.347572674176188,5,16.0,0.4399702038854008,5,16.0
200.0,20,0,2,122,142,0,6.0,0.3,7.626830151161322,2,26.0,0.49596147924364037,2,26.0
205.0,22,0,0,125,147,0,0.0,0.0,9.202490550137242,0,7.0,0.5660940669136364,0,7.0
210.0,27,0,1,125,152,0,2.0,0.07407407407407407,10.93153259428807,1,2.0,0.6925512833736962,1,2.0
215.0,25,0,1,129,154,0,7.0,0.28,11.616918191591754,1,7.0,0.758287780057346,1,7.0
220.0,23,0,1,134,157,0,2.0,0.08695652173913043,8.506471442124877,1,2.0,0.49499658338201835,1,2.0
225.0,20,0,6,139,159,0,23.0,1.15,8.386375571490507,6,23.0,0.3422666740563068,6,23.0
230.0,22,0,3,142,164,0,7.0,0.3181818181818182,8.576688566937305,3,32.0,0.5004069886546962,3,32.0
235.0,22,0,0,147,169,0,0.0,0.0,10.402442726458373,0,8.0,0.6944456039645683,0,8.0
240.0,23,0,1,148,171,0,1.0,0.043478260869565216,10.674237512874685,1,1.0,0.6615660921564168,1,1.0
245.0,25,0,1,150,175,0,1.0,0.04,8.774893496458239,1,2.0,0.5258346698551418,1,2.0
250.0,24,0,4,156,180,0,15.0,0.625,9.708398615841103,4,15.0,0.580903970090522,4,15.0
255.0,21,0,1,160,181,0,2.0,0.09523809523809523,7.6443413602268375,1,18.0,0.3936689907394039,1,18.0
260.0,21,0,1,164,185,0,3.0,0.14285714285714285,8.894202518762343,1,3.0,0.510975472644262,1,3.0
265.0,22,0,2,166,188,0,11.0,0.5,10.682193739400898,2,11.0,0.7363278962220168,2,11.0
270.0,27,0,1,168,195,0,2.0,0.07407407407407407,10.17705328528334,1,2.0,0.7618074360853302,1,2.0
275.0,23,0,4,174,197,0,13.0,0.5652173913043478,9.899111207445385,4,13.0,0.6178329168112294,4,13.0
280.0,23,0,1,178,201,0,1.0,0.043478260869565216,8.535556500662329,1,10.0,0.5335889545932672,1,10.0
285.0,23,0,4,182,205,0,14.0,0.6086956521739131,9.069715514458176,4,14.0,0.5581047619741502,4,14.0
290.0,25,0,5,184,209,0,39.0,1.56,10.3197460032415,5,38.0,0.61696850300611,5,38.0
