step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,25,0,2,32,57,0,3.0,0.12,7.991345624217285,2,29.0,0.38860830501644317,2,29.0
80.0,23,0,6,37,60,0,22.0,0.9565217391304348,8.37305218588668,6,22.0,0.3914932911360076,6,22.0
85.0,22,0,2,41,63,0,5.0,0.22727272727272727,8.157719768992514,2,28.0,0.4572271727474628,2,28.0
90.0,25,0,0,45,70,0,0.0,0.0,10.940464278010932,0,6.0,0.7296937037853225,0,6.0
95.0,25,0,1,48,73,0,1.0,0.04,12.296324084092177,1,1.0,0.8208662507082622,1,1.0
100.0,27,0,2,51,78,0,3.0,0.1111111111111111,9.803000687403536,2,3.0,0.589411320812939,2,3.0
105.0,26,0,7,56,82,0,29.0,1.1153846153846154,8.688849743482676,7,29.0,0.4969636534515757,7,29.0
110.0,25,0,6,61,86,0,18.0,0.72,5.637267644445098,6,47.0,0.3366909622924502,6,47.0
115.0,26,0,1,65,91,0,6.0,0.23076923076923078,8.42928081143339,1,32.0,0.5596596794062971,1,32.0
120.0,28,0,2,65,93,0,14.0,0.5,9.526405209580332,2,21.0,0.5589060032473931,2,21.0
125.0,27,0,4,69,96,0,32.0,1.1851851851851851,9.617716646268523,4,32.0,0.5242886894026987,4,32.0
130.0,25,0,2,74,99,0,5.0,0.2,7.567666437822185,2,25.0,0.3784148064501022,2,25.0
135.0,22,0,6,80,102,0,27.0,1.2272727272727273,8.109755148638708,6,27.0,0.4586133678054616,6,27.0
140.0,24,0,4,81,105,0,7.0,0.2916666666666667,7.54476553910452,4,33.0,0.38279173115759296,4,33.0
145.0,24,0,0,85,109,0,0.0,0.0,9.316041668497054,0,10.0,0.5786046486119529,0,10.0
150.0,23,0,1,89,112,0,4.0,0.17391304347826086,10.414720629797536,1,4.0,0.7237210284972843,1,4.0
155.0,26,0,1,91,117,0,9.0,0.34615384615384615,10.375528092491606,1,9.0,0.7563606025988667,1,9.0
160.0,25,0,2,96,121,0,19.0,0.76,10.17019614990437,2,19.0,0.7922000635595009,2,19.0
165.0,25,0,2,100,125,0,29.0,1.16,10.49851893732913,2,29.0,0.7352212647333746,2,29.0
170.0,23,0,3,106,129,0,42.0,1.826086956521739,10.373665732917733,3,42.0,0.6855560452490141,3,42.0
175.0,22,0,4,110,132,0,60.0,2.727272727272727,9.47005906197636,4,60.0,0.5280661641115769,4,60.0
180.0,24,0,0,114,138,0,0.0,0.0,9.172859050715365,0,24.0,0.6397780771253543,0,24.0
185.0,23,0,3,117,140,0,7.0,0.30434782608695654,8.721790369391812,3,7.0,0.5327316260595852,3,7.0
190.0,24,0,3,119,143,0,6.0,0.25,7.678616980632184,3,15.0,0.455471718459335,3,15.0
195.0,24,0,2,122,146,0,7.0,0.2916666666666667,8.794289697652756,2,15.0,0.5141841270253913,2,15.0
200.0,25,0,2,126,151,0,17.0,0.68,10.837846988393107,2,17.0,0.7077407444369045,2,17.0
205.0,27,0,3,130,157,0,29.0,1.0740740740740742,10.740805968508626,3,29.0,0.7262424409145413,3,29.0
210.0,27,0,5,134,161,0,48.0,1.7777777777777777,9.817709230142956,5,48.0,0.6367359514653321,5,48.0
215.0,26,0,1,139,165,0,1.0,0.038461538461538464,8.092430284003918,1,23.0,0.522040061286163,1,23.0
220.0,28,0,5,142,170,0,19.0,0.6785714285714286,8.523817022006874,5,19.0,0.5137707626008738,5,19.0
225.0,28,0,4,146,174,0,9.0,0.32142857142857145,7.366371966894847,4,32.0,0.410770306217652,4,32.0
230.0,24,0,0,151,175,0,0.0,0.0,7.642952086490729,0,14.0,0.4168905858354105,0,14.0
235.0,26,0,1,153,179,0,3.0,0.11538461538461539,9.965359705312444,1,4.0,0.6141642784829789,1,4.0
240.0,24,0,3,157,181,0,13.0,0.5416666666666666,10.326569628441733,3,13.0,0.6515176820592687,3,13.0
245.0,24,0,3,161,185,0,28.0,1.1666666666666667,10.26301549314016,3,28.0,0.666665697107005,3,28.0
250.0,23,0,3,166,189,0,43.0,1.8695652173913044,9.90083524577567,3,43.0,0.6398289172711251,3,43.0
255.0,23,0,4,170,193,0,63.0,2.739130434782609,9.640069952711842,4,63.0,0.6119859799985637,4,63.0
260.0,19,0,5,175,194,0,88.0,4.631578947368421,9.35854847638457,5,88.0,0.5160340980161486,5,88.0
265.0,19,0,1,179,198,0,2.0,0.10526315789473684,8.329497113303011,1,48.0,0.5414471814137595,1,48.0
270.0,19,0,5,182,201,0,18.0,0.9473684210526315,8.838953460678745,5,18.0,0.5233604806877921,5,18.0
275.0,21,0,7,183,204,0,46.0,2.1904761904761907,8.139429336081102,7,46.0,0.4456451416065418,7,46.0
280.0,22,0,2,186,208,0,9.0,0.4090909090909091,6.994724312537453,2,46.0,0.44527356038257676,2,46.0
285.0,20,0,2,190,210,0,10.0,0.5,7.948558999707219,2,20.0,0.4665778154975045,2,20.0
290.0,24,0,3,190,214,0,23.0,0.9583333333333334,10.181218801998376,3,23.0,0.566506170167805,3,23.0
295.0,28,0,3,194,222,0,38.0,1.3571428571428572,11.223339588673863,3,38.0,0.746107501367113,3,38.0
300.0,29,0,0,198,227,0,0.0,0.0,9.92454983526448,0,11.0,0.6872273512146082,0,11.0
305.0,27,0,5,203,230,0,13.0,0.48148148148148145,8.753633621360315,5,13.0,0.4900703483896871,5,13.0
310.0,25,0,3,207,232,0,7.0,0.28,6.201293616471271,3,24.0,0.24710466064166714,3,24.0
315.0,25,0,1,211,236,0,5.0,0.2,8.682313958828376,1,17.0,0.5233288508158525,1,17.0
320.0,26,0,1,214,240,0,10.0,0.38461538461538464,10.426616890254198,1,12.0,0.670576080609795,1,12.0
325.0,27,0,2,218,245,0,16.0,0.5925925925925926,10.996928419869981,2,16.0,0.7350163697078765,2,16.0
330.0,27,0,2,221,248,0,26.0,0.9629629629629629,11.160652201423991,2,26.0,0.749840866227908,2,26.0
335.0,27,0,3,227,254,0,37.0,1.3703703703703705,10.521953239221194,3,37.0,0.6777771637235233,3,37.0
340.0,23,0,0,233,256,0,0.0,0.0,10.623492169618189,0,5.0,0.7511957333052571,0,5.0
345.0,20,0,2,237,257,0,2.0,0.1,9.143524761406002,2,2.0,0.4208314424397879,2,2.0
350.0,17,0,0,242,259,0,0.0,0.0,8.689633709213027,0,7.0,0.42665373186594724,0,7.0
355.0,19,0,0,246,265,0,0.0,0.0,12.574594301018115,0,0.0,0.8976128447378215,0,0.0
360.0,19,0,0,249,268,0,0.0,0.0,13.046750075668173,0,0.0,0.9294840569393228,0,0.0
365.0,18,0,0,253,271,0,0.0,0.0,11.283431235660425,0,0.0,0.7363553980756936,0,0.0
370.0,16,0,2,257,273,0,8.0,0.5,10.806610318909117,2,8.0,0.6910729991751814,2,8.0
375.0,15,0,3,260,275,0,20.0,1.3333333333333333,10.03665889528447,3,20.0,0.60029941309511,3,20.0
380.0,17,0,0,262,279,0,0.0,0.0,9.767384038938033,0,5.0,0.729300816809345,0,5.0
385.0,17,0,3,266,283,0,9.0,0.5294117647058824,10.51000160536742,3,9.0,0.7175266564712793,3,9.0
390.0,18,0,0,268,286,0,0.0,0.0,9.177076107131096,0,6.0,0.6428934577493095,0,6.0
395.0,20,0,2,270,290,0,5.0,0.25,9.868666102423871,2,5.0,0.6571896466941981,2,5.0
400.0,22,0,3,271,293,0,7.0,0.3181818181818182,8.98873710287574,3,10.0,0.5798502127048698,3,10.0
405.0,22,0,5,274,296,0,28.0,1.2727272727272727,8.956646579359582,5,28.0,0.5170867780252216,5,28.0
410.0,22,0,2,277,299,0,3.0,0.13636363636363635,7.322123666034336,2,27.0,0.3973257133725212,2,27.0
415.0,19,0,0,281,300,0,0.0,0.0,9.668164375302757,0,4.0,0.5820160630168856,0,4.0
420.0,18,0,0,284,302,0,0.0,0.0,11.63328808061984,0,0.0,0.7971710813351957,0,0.0
425.0,18,0,1,288,306,0,3.0,0.16666666666666666,11.720966641979679,1,3.0,0.8350784352396291,1,3.0
430.0,14,0,1,292,306,0,8.0,0.5714285714285714,11.238321946506177,1,8.0,0.6846898451046329,1,8.0
435.0,11,0,1,297,308,0,2.0,0.18181818181818182,8.597241265042102,1,2.0,0.45972971499204374,1,2.0
440.0,13,0,2,299,312,0,11.0,0.8461538461538461,11.138231054762112,2,11.0,0.706483145111746,2,11.0
445.0,16,0,0,301,317,0,0.0,0.0,11.141594710947288,0,0.0,0.8491370479813547,0,0.0
450.0,20,0,0,304,324,0,0.0,0.0,12.987721352701254,0,0.0,0.9180159021588852,0,0.0
455.0,23,0,0,305,328,0,0.0,0.0,12.072008173607628,0,0.0,0.8593184077596226,0,0.0
460.0,23,0,1,308,331,0,2.0,0.08695652173913043,10.131107759899137,1,2.0,0.6471337254902509,1,2.0
465.0,24,0,4,313,337,0,21.0,0.875,10.457998997586321,4,21.0,0.6854480115259587,4,21.0
470.0,26,0,1,315,341,0,2.0,0.07692307692307693,8.786910338226162,1,19.0,0.5811945395260314,1,19.0
475.0,26,0,3,319,345,0,14.0,0.5384615384615384,9.098025342540673,3,14.0,0.5756923499214807,3,14.0
480.0,25,0,3,323,348,0,7.0,0.28,7.96292085098278,3,19.0,0.452430059494712,3,19.0
485.0,26,0,3,327,353,0,18.0,0.6923076923076923,9.572404773496922,3,23.0,0.5982525013584186,3,23.0
490.0,27,0,5,329,356,0,39.0,1.4444444444444444,9.451018988411656,5,39.0,0.539750657186958,5,39.0
495.0,25,0,3,334,359,0,5.0,0.2,7.429891999642783,3,35.0,0.4737465256572864,3,35.0
500.0,31,0,5,335,366,0,26.0,0.8387096774193549,8.463252958372827,5,26.0,0.5192197411970244,5,26.0
505.0,29,0,3,341,370,0,11.0,0.3793103448275862,7.838633661236041,3,37.0,0.470036825787706,3,37.0
510.0,31,0,2,345,376,0,11.0,0.3548387096774194,8.567873752672423,2,20.0,0.5218215859686212,2,20.0
515.0,31,0,6,348,379,0,31.0,1.0,8.55282166141116,6,31.0,0.48696160781700715,6,31.0
520.0,30,0,6,351,381,0,61.0,2.033333333333333,8.137643234134975,6,61.0,0.44840979774004686,6,61.0
525.0,29,0,9,356,385,0,100.0,3.4482758620689653,7.3546738658770305,9,100.0,0.384899628079631,9,100.0
530.0,27,0,3,360,387,0,24.0,0.8888888888888888,7.5431823114469685,3,88.0,0.4553067892840665,3,88.0
535.0,26,0,1,365,391,0,3.0,0.11538461538461539,9.395370700999994,1,28.0,0.6041042728840992,1,28.0
540.0,29,0,1,369,398,0,1.0,0.034482758620689655,9.42437033728087,1,11.0,0.6606715999981259,1,11.0
545.0,29,0,4,374,403,0,17.0,0.5862068965517241,9.392536897278617,4,24.0,0.6621021730141475,4,24.0
550.0,29,0,6,378,407,0,41.0,1.4137931034482758,8.89154031169967,6,48.0,0.5641350462068805,6,48.0
555.0,27,0,3,381,408,0,11.0,0.4074074074074074,7.038930514410363,3,40.0,0.4099271060840901,3,40.0
560.0,27,0,5,385,412,0,21.0,0.7777777777777778,7.539908608726314,5,29.0,0.3912369821547053,5,29.0
565.0,28,0,6,389,417,0,19.0,0.6785714285714286,7.545687741231094,6,48.0,0.4409406840900331,6,48.0
570.0,30,0,3,393,423,0,23.0,0.7666666666666667,7.965077144379148,3,44.0,0.49177268150094594,3,44.0
575.0,32,0,5,395,427,0,45.0,1.40625,8.450701441600447,5,53.0,0.5130976746321789,5,53.0
580.0,33,0,3,397,430,0,4.0,0.12121212121212122,6.875632257111903,3,32.0,0.38483032376561194,3,32.0
585.0,34,0,7,402,436,0,28.0,0.8235294117647058,7.8783189593912315,7,29.0,0.4438852314251973,7,29.0
590.0,32,0,9,407,439,0,29.0,0.90625,6.450632717464258,9,58.0,0.33042875357875595,9,58.0
595.0,32,0,5,411,443,0,18.0,0.5625,7.332831875624954,5,58.0,0.39281643851188897,5,58.0
600.0,33,0,7,414,447,0,45.0,1.3636363636363635,8.04039177138224,7,55.0,0.43190316697119036,7,55.0
