step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.4426559039293,0,0.0,0.9486088310152928,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,13.407904313750848,0,0.0,0.9282982234459439,0,0.0
15.0,8,0,0,0,8,0,0.0,0.0,12.916120410139541,0,0.0,0.8814044445959114,0,0.0
20.0,11,0,0,0,11,0,0.0,0.0,13.17598499362436,0,0.0,0.962025837402009,0,0.0
25.0,15,0,0,1,16,0,0.0,0.0,12.721203989986314,0,0.0,0.9615350431480223,0,0.0
30.0,13,0,0,5,18,0,0.0,0.0,12.039783313354974,0,0.0,0.8820621829268757,0,0.0
35.0,13,0,0,8,21,0,0.0,0.0,9.792745240383585,0,0.0,0.6888824206772365,0,0.0
40.0,13,0,3,9,22,0,13.0,1.0,7.788333632951089,3,13.0,0.42679035924864306,3,13.0
45.0,18,0,1,10,28,0,1.0,0.05555555555555555,8.86877639137732,1,15.0,0.6304122151172606,1,15.0
50.0,20,0,3,12,32,0,8.0,0.4,10.320116209838343,3,9.0,0.6946794576067694,3,9.0
55.0,22,0,1,13,35,0,3.0,0.13636363636363635,8.432090152292062,1,9.0,0.5372112462939732,1,9.0
60.0,21,0,3,17,38,0,17.0,0.8095238095238095,9.237679083880428,3,19.0,0.5923174248337918,3,19.0
65.0,24,0,4,18,42,0,34.0,1.4166666666666667,10.009011268901192,4,36.0,0.5603409670978454,4,36.0
70.0,24,0,0,21,45,0,0.0,0.0,9.673122993565766,0,23.0,0.6355219761555648,0,23.0
75.0,26,0,3,27,53,0,12.0,0.46153846153846156,9.897092389463655,3,12.0,0.5908602146829383,3,12.0
80.0,27,0,1,30,57,0,1.0,0.037037037037037035,9.15278353293065,1,11.0,0.5975464544716815,1,11.0
85.0,27,0,1,35,62,0,2.0,0.07407407407407407,7.936767969383938,1,3.0,0.49577439064655016,1,3.0
