step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,14.201101886525024,0,0.0,0.9424494996227255,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,13.324584526995737,0,0.0,0.9227854671684987,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,13.204469570746719,0,0.0,0.9583399892277925,0,0.0
20.0,13,0,0,0,13,0,0.0,0.0,12.451435075204367,0,0.0,0.859609680236635,0,0.0
25.0,15,0,1,2,17,0,4.0,0.26666666666666666,11.104217242556386,1,4.0,0.7518473592039063,1,4.0
30.0,15,0,2,3,18,0,13.0,0.8666666666666667,10.351635190450732,2,13.0,0.6531457862730572,2,13.0
35.0,15,0,3,5,20,0,27.0,1.8,9.273765758574168,3,27.0,0.47767740091661137,3,27.0
40.0,16,0,0,8,24,0,0.0,0.0,9.75779868295847,0,9.0,0.6582066110795365,0,9.0
45.0,17,0,1,10,27,0,3.0,0.17647058823529413,11.6557029316561,1,3.0,0.7630921553732433,1,3.0
50.0,19,0,0,12,31,0,0.0,0.0,10.48207600168108,0,0.0,0.7163674367501524,0,0.0
55.0,19,0,2,18,37,0,8.0,0.42105263157894735,11.559698101258556,2,8.0,0.7814863375701683,2,8.0
60.0,22,0,3,18,40,0,21.0,0.9545454545454546,10.747392953617684,3,21.0,0.670937964502059,3,21.0
65.0,22,0,1,22,44,0,2.0,0.09090909090909091,8.313963649807265,1,11.0,0.5083934656721019,1,11.0
70.0,26,0,4,25,51,0,16.0,0.6153846153846154,9.672056742198638,4,16.0,0.6232084584855262,4,16.0
75.0,28,0,3,27,55,0,5.0,0.17857142857142858,8.234625585777021,3,21.0,0.5046736578436427,3,21.0
80.0,28,0,4,32,60,0,22.0,0.7857142857142857,8.47556760286663,4,23.0,0.5394249795824629,4,23.0
85.0,31,0,6,33,64,0,46.0,1.4838709677419355,9.092127515205974,6,46.0,0.5445587411522986,6,46.0
