step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.318830497865479,0,0.0,0.9511689095899173,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,12.96030179635736,0,0.0,0.9360155726885935,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,12.448952533067585,0,0.0,0.8758649250961105,0,0.0
20.0,16,0,1,0,16,0,2.0,0.125,11.50899494411427,1,2.0,0.7613775200152554,1,2.0
25.0,18,0,1,2,20,0,1.0,0.05555555555555555,10.061579550748512,1,1.0,0.7079737405030326,1,1.0
30.0,21,0,4,2,23,0,12.0,0.5714285714285714,8.469675547540229,4,12.0,0.468559997682943,4,12.0
35.0,22,0,9,5,27,0,47.0,2.1363636363636362,6.271440816624653,9,47.0,0.3516399735853188,9,47.0
40.0,22,0,6,9,31,0,34.0,1.5454545454545454,4.84207535486467,6,70.0,0.32800662499329636,6,70.0
45.0,27,0,3,9,36,0,9.0,0.3333333333333333,6.6817068918713725,3,54.0,0.39061939849894456,3,54.0
50.0,31,0,3,9,40,0,19.0,0.6129032258064516,8.508034844299665,3,25.0,0.4440577970289562,3,25.0
55.0,31,0,3,13,44,0,34.0,1.096774193548387,9.247863702751294,3,35.0,0.5184003596143902,3,35.0
60.0,30,0,4,18,48,0,52.0,1.7333333333333334,9.80464079128609,4,52.0,0.5769339637677144,4,52.0
65.0,28,0,4,23,51,0,72.0,2.5714285714285716,10.035578187229634,4,72.0,0.6032928387453123,4,72.0
70.0,27,0,5,28,55,0,95.0,3.5185185185185186,9.388909778925237,5,95.0,0.5423120695073363,5,95.0
75.0,28,0,3,32,60,0,5.0,0.17857142857142858,8.679220904532402,3,53.0,0.5260211700072871,3,53.0
80.0,25,0,6,38,63,0,27.0,1.08,8.704539877219913,6,27.0,0.4910054370702554,6,27.0
85.0,24,0,3,41,65,0,10.0,0.4166666666666667,7.152495948758729,3,37.0,0.37714870376902004,3,37.0
90.0,23,0,3,45,68,0,8.0,0.34782608695652173,8.23169415126799,3,19.0,0.46783994819119906,3,19.0
95.0,26,0,4,47,73,0,27.0,1.0384615384615385,10.474878529337264,4,27.0,0.6216013564699087,4,27.0
100.0,25,0,5,51,76,0,50.0,2.0,9.495742127644169,5,50.0,0.5286209860086416,5,50.0
105.0,24,0,1,55,79,0,1.0,0.041666666666666664,8.177738934767381,1,38.0,0.4906262135247847,1,38.0
110.0,21,0,3,60,81,0,15.0,0.7142857142857143,8.469026385313228,3,15.0,0.45136594671802704,3,15.0
115.0,23,0,3,62,85,0,7.0,0.30434782608695654,7.90466199046174,3,22.0,0.42467832706625713,3,22.0
120.0,25,0,2,67,92,0,15.0,0.6,10.224663431933385,2,15.0,0.7050768376334259,2,15.0
125.0,27,0,2,68,95,0,25.0,0.9259259259259259,10.371085683430577,2,25.0,0.6994585784537924,2,25.0
130.0,27,0,5,71,98,0,41.0,1.5185185185185186,8.98010239322992,5,41.0,0.5329927895879341,5,41.0
