step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,14.261628215314945,0,0.0,0.9814931551643417,0,0.0
10.0,11,0,0,0,11,0,0.0,0.0,13.265072459064648,0,0.0,0.9424390173771645,0,0.0
15.0,13,0,1,0,13,0,1.0,0.07692307692307693,12.165116265595442,1,1.0,0.8447922999149102,1,1.0
20.0,17,0,1,0,17,0,6.0,0.35294117647058826,11.298341413104826,1,6.0,0.7787725420731476,1,6.0
25.0,18,0,4,2,20,0,17.0,0.9444444444444444,9.787220366809224,4,17.0,0.5938206708434501,4,17.0
30.0,18,0,6,4,22,0,41.0,2.2777777777777777,8.279787019700198,6,41.0,0.41899777274190586,6,41.0
35.0,20,0,7,7,27,0,74.0,3.7,8.824734103440603,7,74.0,0.4905019572560109,7,74.0
40.0,23,0,7,9,32,0,109.0,4.739130434782608,9.032108764712671,7,109.0,0.5770397539469259,7,109.0
45.0,24,0,7,12,36,0,144.0,6.0,8.291816363736073,7,144.0,0.5280396902223986,7,144.0
50.0,28,0,9,14,42,0,185.0,6.607142857142857,8.55957236160073,9,185.0,0.5213668337311189,9,185.0
55.0,28,0,4,16,44,0,43.0,1.5357142857142858,6.885778315110943,4,154.0,0.38502510396628953,4,154.0
60.0,25,0,5,20,45,0,17.0,0.68,6.14668344208722,5,64.0,0.2820958090779877,5,64.0
65.0,25,0,10,22,47,0,57.0,2.28,7.023050685154403,10,58.0,0.16607257155379107,10,58.0
70.0,27,0,5,26,53,0,35.0,1.2962962962962963,8.092147940199865,5,76.0,0.4575769598308053,5,76.0
75.0,28,0,0,31,59,0,0.0,0.0,9.445387702037237,0,40.0,0.6081890720954573,0,40.0
80.0,29,0,5,34,63,0,11.0,0.3793103448275862,7.487069693826515,5,51.0,0.4609473869185406,5,51.0
85.0,28,0,10,37,65,0,52.0,1.8571428571428572,5.3749275560582666,10,92.0,0.25758284776292484,10,92.0
90.0,29,0,9,40,69,0,51.0,1.7586206896551724,5.329240941190052,9,111.0,0.2929666326825533,9,111.0
95.0,28,0,4,42,70,0,15.0,0.5357142857142857,6.8341976734918095,4,76.0,0.3335677098492525,4,76.0
100.0,30,0,2,44,74,0,4.0,0.13333333333333333,6.896380224975144,2,78.0,0.3623784955170737,2,78.0
105.0,30,0,9,48,78,0,34.0,1.1333333333333333,6.211784817327351,9,108.0,0.3065172037070256,9,108.0
110.0,30,0,10,51,81,0,36.0,1.2,4.59278632645564,10,124.0,0.20998397144372802,10,124.0
115.0,31,0,7,55,86,0,21.0,0.6774193548387096,6.4459852369846224,7,91.0,0.36353629601810583,7,91.0
120.0,33,0,2,55,88,0,15.0,0.45454545454545453,8.315432170281479,2,62.0,0.47466738298795136,2,62.0
125.0,30,0,3,59,89,0,28.0,0.9333333333333333,8.953425778644986,3,48.0,0.46308005684295167,3,48.0
130.0,31,0,7,64,95,0,58.0,1.8709677419354838,9.242302030971707,7,58.0,0.5386475253973879,7,58.0
135.0,30,0,1,69,99,0,7.0,0.23333333333333334,8.468492540071546,1,42.0,0.5414844183782332,1,42.0
140.0,26,0,3,75,101,0,10.0,0.38461538461538464,9.443595522416043,3,10.0,0.6321547260226326,3,10.0
145.0,25,0,5,79,104,0,29.0,1.16,8.671017325505616,5,29.0,0.42452640010735504,5,29.0
150.0,23,0,9,84,107,0,68.0,2.9565217391304346,7.315404952033519,9,68.0,0.3648594412922669,9,68.0
155.0,24,0,11,88,112,0,117.0,4.875,5.964716598081872,11,117.0,0.3344171554873827,11,117.0
160.0,23,0,8,92,115,0,62.0,2.6956521739130435,4.504921111854154,8,126.0,0.3018978613677761,8,126.0
165.0,27,0,3,92,119,0,6.0,0.2222222222222222,6.7793822591522614,3,87.0,0.41088149122283646,3,87.0
170.0,29,0,3,92,121,0,9.0,0.3103448275862069,8.3317520110806,3,32.0,0.4339859705580017,3,32.0
175.0,30,0,3,95,125,0,5.0,0.16666666666666666,7.46607820002613,3,32.0,0.45208110412327873,3,32.0
180.0,30,0,6,100,130,0,29.0,0.9666666666666667,6.670841614928605,6,52.0,0.32547171039286565,6,52.0
185.0,30,0,7,104,134,0,22.0,0.7333333333333333,4.985886984218108,7,63.0,0.24644989210602167,7,63.0
190.0,31,0,4,108,139,0,7.0,0.22580645161290322,5.959983033178726,4,46.0,0.32932179808771006,4,46.0
195.0,34,0,1,108,142,0,3.0,0.08823529411764706,8.270463074816583,1,31.0,0.4424591712069664,1,31.0
200.0,34,0,2,112,146,0,9.0,0.2647058823529412,8.965519403220883,2,26.0,0.5243265059599703,2,26.0
205.0,31,0,4,116,147,0,26.0,0.8387096774193549,10.190864813800875,4,31.0,0.6284847969950919,4,31.0
210.0,30,0,1,121,151,0,1.0,0.03333333333333333,8.358739131613403,1,18.0,0.4784647268638921,1,18.0
215.0,27,0,7,127,154,0,23.0,0.8518518518518519,8.269571318802262,7,25.0,0.37339945442178024,7,25.0
220.0,25,0,4,132,157,0,13.0,0.52,7.363374043042578,4,38.0,0.37861165822737675,4,38.0
225.0,24,0,1,136,160,0,2.0,0.08333333333333333,9.010477425655827,1,20.0,0.529923990200773,1,20.0
230.0,23,0,1,139,162,0,7.0,0.30434782608695654,11.064221475195458,1,7.0,0.665315356838309,1,7.0
235.0,21,0,1,143,164,0,3.0,0.14285714285714285,8.998432898155842,1,4.0,0.4612169852582471,1,4.0
240.0,20,0,6,149,169,0,24.0,1.2,8.457085829527172,6,24.0,0.5008854792815792,6,24.0
245.0,20,0,0,152,172,0,0.0,0.0,7.832854226621296,0,26.0,0.5340764529428069,0,26.0
250.0,20,0,0,156,176,0,0.0,0.0,9.7386393570914,0,0.0,0.6845650341024795,0,0.0
255.0,24,0,1,156,180,0,2.0,0.08333333333333333,10.994167797110686,1,2.0,0.7600615687194824,1,2.0
260.0,28,0,2,160,188,0,12.0,0.42857142857142855,10.941092855093956,2,12.0,0.7962039778455611,2,12.0
265.0,29,0,2,164,193,0,4.0,0.13793103448275862,9.543236751057702,2,4.0,0.6875053918770653,2,4.0
270.0,27,0,4,168,195,0,22.0,0.8148148148148148,8.460557100461424,4,22.0,0.49928864887802127,4,22.0
275.0,27,0,9,172,199,0,57.0,2.111111111111111,6.874813256881602,9,57.0,0.27958834354922657,9,57.0
280.0,29,0,7,176,205,0,35.0,1.206896551724138,7.447512639027338,7,75.0,0.46647191899914386,7,75.0
285.0,28,0,0,181,209,0,0.0,0.0,8.57250042383854,0,45.0,0.5658803487331039,0,45.0
290.0,31,0,4,182,213,0,11.0,0.3548387096774194,8.870253709436383,4,17.0,0.5199607171746888,4,17.0
295.0,30,0,6,185,215,0,35.0,1.1666666666666667,9.198873401873044,6,35.0,0.5207851013573156,6,35.0
300.0,29,0,6,190,219,0,65.0,2.2413793103448274,9.036804803608492,6,65.0,0.5000414478704872,6,65.0
305.0,29,0,7,195,224,0,98.0,3.3793103448275863,8.841804649107804,7,98.0,0.5122175580535245,7,98.0
310.0,28,0,8,200,228,0,138.0,4.928571428571429,8.784220170977077,8,138.0,0.49522116206977285,8,138.0
315.0,29,0,8,204,233,0,178.0,6.137931034482759,8.6708177528658,8,178.0,0.510392652180618,8,178.0
320.0,28,0,9,209,237,0,221.0,7.892857142857143,8.326866706925427,9,221.0,0.5086437883678756,9,221.0
325.0,30,0,6,211,241,0,54.0,1.8,6.955261315742066,6,185.0,0.39703507761026363,6,185.0
330.0,31,0,5,214,245,0,15.0,0.4838709677419355,7.984792390921196,5,73.0,0.45708256391181135,5,73.0
335.0,33,0,5,218,251,0,12.0,0.36363636363636365,6.7302279402225516,5,88.0,0.4007726472155902,5,88.0
340.0,31,0,8,222,253,0,38.0,1.2258064516129032,6.760607292084567,8,100.0,0.3657682027342482,8,100.0
345.0,33,0,10,224,257,0,82.0,2.484848484848485,7.367105314005595,10,140.0,0.38635093971552437,10,140.0
350.0,34,0,12,227,261,0,138.0,4.0588235294117645,7.448975276421789,12,196.0,0.37574155459177316,12,196.0
355.0,32,0,8,232,264,0,75.0,2.34375,6.597937805622735,8,163.0,0.3510090788692862,8,163.0
360.0,32,0,6,237,269,0,21.0,0.65625,7.283728559532706,6,100.0,0.3752912635516515,6,100.0
365.0,30,0,7,241,271,0,19.0,0.6333333333333333,5.491736684379802,7,121.0,0.24618601725555658,7,121.0
370.0,31,0,6,245,276,0,34.0,1.096774193548387,6.323979099529409,6,131.0,0.32063071188124226,6,131.0
375.0,30,0,7,247,277,0,67.0,2.2333333333333334,7.7980695683425045,7,148.0,0.3452350816251486,7,148.0
380.0,30,0,7,251,281,0,102.0,3.4,9.113206469179223,7,181.0,0.4986155517163468,7,181.0
385.0,31,0,9,255,286,0,142.0,4.580645161290323,9.15397451008124,9,221.0,0.44811211145471375,9,221.0
390.0,29,0,5,261,290,0,37.0,1.2758620689655173,8.373015186083121,5,175.0,0.4914001871755532,5,175.0
395.0,28,0,3,267,295,0,7.0,0.25,8.09476389514781,3,48.0,0.49843054631190364,3,48.0
400.0,29,0,2,268,297,0,5.0,0.1724137931034483,7.062345185652378,2,36.0,0.3974044333943048,2,36.0
405.0,29,0,7,272,301,0,33.0,1.1379310344827587,7.719602967022015,7,56.0,0.43293604803584335,7,56.0
410.0,28,0,10,275,303,0,81.0,2.892857142857143,7.360732347134383,10,104.0,0.3404017488650846,10,104.0
415.0,27,0,13,280,307,0,137.0,5.074074074074074,5.8464082652064455,13,160.0,0.2738906127485452,13,160.0
420.0,29,0,8,282,311,0,85.0,2.9310344827586206,6.788893744419312,8,162.0,0.42033600657608183,8,162.0
425.0,28,0,1,286,314,0,1.0,0.03571428571428571,7.590230359727968,1,100.0,0.4476297451364342,1,100.0
430.0,32,0,2,288,320,0,5.0,0.15625,7.418808385935293,2,89.0,0.4823407201203263,2,89.0
435.0,32,0,9,290,322,0,36.0,1.125,7.534157199115775,9,120.0,0.39806159585739614,9,120.0
440.0,32,0,8,295,327,0,31.0,0.96875,6.868849021049254,8,113.0,0.3593386508019299,8,113.0
445.0,33,0,5,299,332,0,21.0,0.6363636363636364,7.708456659165017,5,73.0,0.4383176114281128,5,73.0
450.0,34,0,3,302,336,0,6.0,0.17647058823529413,6.819352254762741,3,61.0,0.3809491189260521,3,61.0
455.0,31,0,9,306,337,0,36.0,1.1612903225806452,6.023701233274244,9,73.0,0.28555182066704615,9,73.0
460.0,33,0,11,309,342,0,89.0,2.696969696969697,7.486621452952547,11,126.0,0.3671103610545351,11,126.0
465.0,35,0,12,312,347,0,149.0,4.257142857142857,7.787052343503166,12,186.0,0.4037393723254935,12,186.0
470.0,33,0,14,317,350,0,213.0,6.454545454545454,6.381532686195953,14,250.0,0.3368820158498777,14,250.0
475.0,29,0,9,323,352,0,136.0,4.689655172413793,5.598974567265139,9,249.0,0.32903966746619034,9,249.0
480.0,31,0,3,325,356,0,12.0,0.3870967741935484,6.839414432413504,3,170.0,0.3578370927403885,3,170.0
485.0,33,0,5,327,360,0,11.0,0.3333333333333333,5.956191572420192,5,163.0,0.31651506774675875,5,163.0
490.0,35,0,7,330,365,0,31.0,0.8857142857142857,7.164602426528902,7,175.0,0.4022613002700748,7,175.0
495.0,37,0,5,334,371,0,19.0,0.5135135135135135,6.382836854517795,5,142.0,0.3786409639080423,5,142.0
500.0,37,0,7,336,373,0,27.0,0.7297297297297297,6.564034527143778,7,52.0,0.2875565764889607,7,52.0
505.0,35,0,11,343,378,0,32.0,0.9142857142857143,5.410284651417715,11,80.0,0.28674182559889905,11,80.0
510.0,36,0,8,345,381,0,40.0,1.1111111111111112,5.4851370114679066,8,101.0,0.24144463018287612,8,101.0
515.0,36,0,8,348,384,0,31.0,0.8611111111111112,5.781889478286206,8,100.0,0.2798111499576234,8,100.0
520.0,34,0,8,352,386,0,39.0,1.1470588235294117,6.065320373185096,8,98.0,0.2703729636281103,8,98.0
525.0,35,0,14,355,390,0,98.0,2.8,7.200924037051415,14,132.0,0.285509951746841,14,132.0
530.0,32,0,10,360,392,0,81.0,2.53125,5.822789664778846,10,159.0,0.20857876440847506,10,159.0
535.0,28,0,5,365,393,0,18.0,0.6428571428571429,5.336026304150253,5,127.0,0.1805377477520451,5,127.0
540.0,30,0,3,368,398,0,21.0,0.7,8.568608178094257,3,75.0,0.44587297186687963,3,75.0
545.0,30,0,2,371,401,0,3.0,0.1,7.779816092574008,2,65.0,0.4388760823024971,2,65.0
550.0,29,0,8,376,405,0,31.0,1.0689655172413792,6.644966786274061,8,85.0,0.33861263167703376,8,85.0
555.0,27,0,11,380,407,0,36.0,1.3333333333333333,4.183040848224528,11,99.0,0.20351650543090696,11,99.0
560.0,30,0,6,383,413,0,26.0,0.8666666666666667,6.407732721920683,6,71.0,0.36272817385680617,6,71.0
565.0,35,0,3,383,418,0,8.0,0.22857142857142856,7.130769636471966,3,73.0,0.4055396740152526,3,73.0
570.0,36,0,8,386,422,0,37.0,1.0277777777777777,6.577249541742664,8,90.0,0.3121525790271483,8,90.0
575.0,36,0,10,390,426,0,37.0,1.0277777777777777,5.243359171891348,10,108.0,0.2579094399122776,10,108.0
580.0,36,0,8,394,430,0,28.0,0.7777777777777778,5.8258448021827505,8,92.0,0.2805880569078686,8,92.0
585.0,37,0,3,396,433,0,8.0,0.21621621621621623,5.409440270347086,3,94.0,0.22617153010294888,3,94.0
590.0,34,0,7,401,435,0,26.0,0.7647058823529411,5.443246972887494,7,117.0,0.20318449509750622,7,117.0
595.0,34,0,14,404,438,0,82.0,2.411764705882353,4.91007759684679,14,173.0,0.20264648361624052,14,173.0
600.0,32,0,15,408,440,0,88.0,2.75,3.011700539614175,15,209.0,0.13738337282475335,15,209.0
