step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.151323790087822,0,0.0,0.9602447403024587,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.196417582755284,0,0.0,0.9685577464761671,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,13.000044504617547,0,0.0,0.9600332395836728,0,0.0
20.0,13,0,0,0,13,0,0.0,0.0,11.498252946310767,0,0.0,0.777587958602027,0,0.0
25.0,13,0,3,2,15,0,8.0,0.6153846153846154,9.72950644885329,3,8.0,0.5981724356587578,3,8.0
30.0,13,0,1,4,17,0,2.0,0.15384615384615385,8.88422377001077,1,7.0,0.615730460472269,1,7.0
35.0,15,0,3,6,21,0,13.0,0.8666666666666667,9.448260525746539,3,13.0,0.6330784277523963,3,13.0
40.0,17,0,1,7,24,0,1.0,0.058823529411764705,9.59829170751688,1,8.0,0.6813404681935,1,8.0
45.0,17,0,2,10,27,0,9.0,0.5294117647058824,10.68980359652776,2,9.0,0.7412437906301544,2,9.0
50.0,22,0,1,11,33,0,1.0,0.045454545454545456,9.82635541088487,1,1.0,0.6924851456540085,1,1.0
55.0,24,0,4,14,38,0,18.0,0.75,10.064960092224483,4,18.0,0.6394211343053562,4,18.0
60.0,22,0,1,18,40,0,2.0,0.09090909090909091,7.9541016493858185,1,19.0,0.44423158590531603,1,19.0
65.0,25,0,0,21,46,0,0.0,0.0,9.70607279731297,0,3.0,0.5985227437453411,0,3.0
70.0,28,0,2,23,51,0,7.0,0.25,11.047198838444102,2,7.0,0.7007228528092545,2,7.0
75.0,28,0,3,27,55,0,21.0,0.75,10.896047269325411,3,21.0,0.6794537971973474,3,21.0
80.0,24,0,1,33,57,0,1.0,0.041666666666666664,8.168676349044388,1,12.0,0.4080724589031471,1,12.0
85.0,25,0,5,37,62,0,23.0,0.92,9.021443808609156,5,23.0,0.4798310280827264,5,23.0
90.0,23,0,2,41,64,0,7.0,0.30434782608695654,8.504780736737173,2,32.0,0.4952932134894575,2,32.0
95.0,22,0,1,45,67,0,5.0,0.22727272727272727,8.661224170386657,1,12.0,0.454339278582319,1,12.0
100.0,21,0,2,48,69,0,14.0,0.6666666666666666,11.628969092065372,2,14.0,0.6904852884974724,2,14.0
105.0,22,0,2,52,74,0,4.0,0.18181818181818182,9.740480846122995,2,4.0,0.598676354610058,2,4.0
110.0,22,0,4,57,79,0,21.0,0.9545454545454546,10.081420281738902,4,21.0,0.6524083374273826,4,21.0
115.0,21,0,0,60,81,0,0.0,0.0,7.700785786593748,0,17.0,0.4803472482305956,0,17.0
120.0,22,0,2,64,86,0,8.0,0.36363636363636365,9.058827660995691,2,8.0,0.577652663564688,2,8.0
125.0,25,0,3,64,89,0,20.0,0.8,10.424420230243847,3,20.0,0.6258798698267823,3,20.0
130.0,26,0,1,68,94,0,1.0,0.038461538461538464,8.66671595845654,1,10.0,0.5219643518237783,1,10.0
135.0,25,0,5,73,98,0,17.0,0.68,9.904590769728728,5,17.0,0.6213648677417432,5,17.0
140.0,25,0,2,76,101,0,3.0,0.12,7.853305022160299,2,21.0,0.40977081003244165,2,21.0
145.0,26,0,2,80,106,0,12.0,0.46153846153846156,9.32467124201821,2,13.0,0.5438645619087514,2,13.0
150.0,25,0,2,83,108,0,22.0,0.88,9.975318746622019,2,22.0,0.5642201210173808,2,22.0
155.0,24,0,3,87,111,0,35.0,1.4583333333333333,10.139618456942475,3,35.0,0.5679615080235919,3,35.0
160.0,25,0,4,91,116,0,55.0,2.2,10.496694976753817,4,55.0,0.6391350116391035,4,55.0
165.0,23,0,1,96,119,0,1.0,0.043478260869565216,9.741095581354783,1,20.0,0.6447188213534868,1,20.0
170.0,23,0,4,102,125,0,13.0,0.5652173913043478,9.399174241428915,4,13.0,0.5839919469402742,4,13.0
175.0,23,0,1,104,127,0,2.0,0.08695652173913043,8.156628858728979,1,18.0,0.4646653709912988,1,18.0
180.0,24,0,1,108,132,0,5.0,0.20833333333333334,8.33813357358769,1,8.0,0.4865575155413661,1,8.0
185.0,24,0,3,109,133,0,18.0,0.75,9.642538736306678,3,18.0,0.5103843127988177,3,18.0
190.0,22,0,4,113,135,0,36.0,1.6363636363636365,9.10459929940608,4,36.0,0.45745329583837313,4,36.0
195.0,23,0,0,117,140,0,0.0,0.0,9.544641509587692,0,22.0,0.6170343150496879,0,22.0
200.0,22,0,2,122,144,0,6.0,0.2727272727272727,10.656392009872384,2,6.0,0.7134857517113836,2,6.0
205.0,22,0,0,126,148,0,0.0,0.0,10.105298884366297,0,3.0,0.6942989826009829,0,3.0
210.0,21,0,2,131,152,0,7.0,0.3333333333333333,9.612727482830575,2,7.0,0.6178997498631509,2,7.0
215.0,23,0,3,132,155,0,4.0,0.17391304347826086,8.791625310490437,3,7.0,0.5240763607942848,3,7.0
220.0,21,0,6,135,156,0,27.0,1.2857142857142858,6.58619050940835,6,27.0,0.23626477752411484,6,27.0
225.0,24,0,5,139,163,0,20.0,0.8333333333333334,7.18014629022701,5,46.0,0.4669254434982514,5,46.0
230.0,23,0,1,142,165,0,2.0,0.08695652173913043,9.909989422262711,1,25.0,0.654080091485263,1,25.0
235.0,23,0,1,143,166,0,7.0,0.30434782608695654,10.015353617456256,1,9.0,0.5104363215796118,1,9.0
240.0,23,0,1,146,169,0,3.0,0.13043478260869565,8.842608549559523,1,9.0,0.44364147935084336,1,9.0
245.0,20,0,3,152,172,0,12.0,0.6,10.640782929959625,3,14.0,0.6353822158008013,3,14.0
250.0,19,0,0,156,175,0,0.0,0.0,10.71474008941309,0,4.0,0.7108393607201172,0,4.0
255.0,17,0,1,160,177,0,2.0,0.11764705882352941,11.13274403269978,1,2.0,0.6547802644799442,1,2.0
260.0,17,0,3,163,180,0,13.0,0.7647058823529411,10.888693442692066,3,13.0,0.5805548540315879,3,13.0
