step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,11.63665467583595,0,0.0,0.8635891157543609,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,11.930208421918346,0,0.0,0.9087871442226335,0,0.0
15.0,13,0,0,0,13,0,0.0,0.0,12.205248581174509,0,0.0,0.9174107957698592,0,0.0
20.0,19,0,0,0,19,0,0.0,0.0,12.22674787200042,0,0.0,0.9365972842819358,0,0.0
25.0,21,0,0,1,22,0,0.0,0.0,11.28568093449061,0,0.0,0.8835865453481841,0,0.0
30.0,24,0,2,2,26,0,4.0,0.16666666666666666,10.102929635660237,2,4.0,0.6539798847810415,2,4.0
35.0,22,0,1,7,29,0,1.0,0.045454545454545456,8.904449841258854,1,5.0,0.5618988953704206,1,5.0
40.0,24,0,5,11,35,0,16.0,0.6666666666666666,9.0877915314471,5,16.0,0.5651806536118893,5,16.0
45.0,22,0,2,14,36,0,4.0,0.18181818181818182,7.445518051952791,2,21.0,0.4342555818069786,2,21.0
50.0,22,0,1,17,39,0,5.0,0.22727272727272727,8.753922307857136,1,11.0,0.5024011698045447,1,11.0
55.0,21,0,4,20,41,0,21.0,1.0,9.639737808040607,4,21.0,0.5401699499567999,4,21.0
60.0,22,0,5,23,45,0,43.0,1.9545454545454546,9.706138422627685,5,43.0,0.5563592424839818,5,43.0
65.0,20,0,5,28,48,0,68.0,3.4,10.084028046388529,5,68.0,0.5385444868388383,5,68.0
70.0,21,0,6,32,53,0,94.0,4.476190476190476,9.516715192269944,6,94.0,0.5640758079146396,6,94.0
75.0,20,0,6,36,56,0,124.0,6.2,9.465171951099551,6,124.0,0.563017102085063,6,124.0
80.0,22,0,6,38,60,0,154.0,7.0,9.95082698746532,6,154.0,0.5656104638521502,6,154.0
85.0,23,0,0,41,64,0,0.0,0.0,8.83488900748316,0,103.0,0.5603961396798738,0,103.0
90.0,26,0,5,45,71,0,16.0,0.6153846153846154,9.182866102836313,5,16.0,0.5880455467491259,5,16.0
95.0,25,0,2,47,72,0,4.0,0.16,7.328885494277284,2,25.0,0.4300546768832259,2,25.0
100.0,23,0,2,51,74,0,9.0,0.391304347826087,8.042675805326425,2,15.0,0.4395571785446174,2,15.0
105.0,24,0,4,53,77,0,23.0,0.9583333333333334,10.196592749898896,4,23.0,0.557195830516354,4,23.0
110.0,23,0,2,57,80,0,3.0,0.13043478260869565,8.888080285045401,2,13.0,0.5493721478711193,2,13.0
115.0,26,0,5,60,86,0,22.0,0.8461538461538461,9.620284043237444,5,22.0,0.6097688005132867,5,22.0
120.0,23,0,1,65,88,0,2.0,0.08695652173913043,8.746808063203979,1,21.0,0.5826011171412493,1,21.0
125.0,20,0,2,68,88,0,9.0,0.45,8.496623741280338,2,9.0,0.44812996033052993,2,9.0
130.0,20,0,6,71,91,0,31.0,1.55,9.07144977483421,6,31.0,0.33132804463392085,6,31.0
135.0,20,0,0,75,95,0,0.0,0.0,10.190421185589953,0,26.0,0.6628125503274194,0,26.0
140.0,17,0,1,80,97,0,1.0,0.058823529411764705,11.410121906575704,1,1.0,0.7534494619143851,1,1.0
145.0,20,0,0,82,102,0,0.0,0.0,11.34751440577903,0,0.0,0.8197551342718479,0,0.0
150.0,18,0,1,86,104,0,2.0,0.1111111111111111,11.576203032983006,1,2.0,0.8084532442745077,1,2.0
155.0,18,0,2,90,108,0,9.0,0.5,11.301719319570037,2,9.0,0.7452495186834515,2,9.0
160.0,18,0,3,94,112,0,22.0,1.2222222222222223,9.755141220627772,3,22.0,0.608496864215869,3,22.0
165.0,19,0,0,96,115,0,0.0,0.0,8.952799389111439,0,12.0,0.6149446619500083,0,12.0
170.0,20,0,2,100,120,0,4.0,0.2,9.958538397447063,2,4.0,0.6666405999111914,2,4.0
175.0,24,0,2,100,124,0,5.0,0.20833333333333334,9.429715840763764,2,8.0,0.6055876873336189,2,8.0
180.0,21,0,2,104,125,0,10.0,0.47619047619047616,9.644430557936598,2,11.0,0.5943737721253571,2,11.0
185.0,19,0,4,107,126,0,24.0,1.263157894736842,9.592885684596109,4,24.0,0.3856477961029378,4,24.0
190.0,18,0,1,111,129,0,2.0,0.1111111111111111,9.88198878223293,1,12.0,0.5494561604073622,1,12.0
195.0,16,0,3,116,132,0,12.0,0.75,10.500183321624016,3,12.0,0.5917277893234164,3,12.0
