step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,24,0,2,253,277,0,14.0,0.5833333333333334,9.80821361389934,2,14.0,0.6523095145472143,2,14.0
395.0,24,0,0,257,281,0,0.0,0.0,9.462113699378637,0,1.0,0.5675996601106218,0,1.0
400.0,22,0,5,260,282,0,15.0,0.6818181818181818,9.26340505051243,5,15.0,0.45202960357632765,5,15.0
405.0,20,0,2,265,285,0,5.0,0.25,7.457434867509496,2,22.0,0.37802818831954066,2,22.0
410.0,21,0,2,269,290,0,11.0,0.5238095238095238,9.765854522941368,2,14.0,0.6418660441117646,2,14.0
415.0,25,0,2,270,295,0,21.0,0.84,11.220523327053597,2,21.0,0.8097709649924031,2,21.0
420.0,25,0,2,273,298,0,31.0,1.24,9.480296995867445,2,31.0,0.6051857621909704,2,31.0
425.0,23,0,5,276,299,0,55.0,2.391304347826087,9.159886035520323,5,55.0,0.42837713744848316,5,55.0
430.0,20,0,7,282,302,0,84.0,4.2,8.3142328519525,7,84.0,0.3544661325702733,7,84.0
435.0,17,0,7,286,303,0,119.0,7.0,7.603720738532711,7,119.0,0.3531932977769939,7,119.0
440.0,19,0,1,290,309,0,13.0,0.6842105263157895,8.310464896986836,1,77.0,0.5693884591624575,1,77.0
445.0,21,0,2,291,312,0,6.0,0.2857142857142857,10.294934063084318,2,19.0,0.6660788429163348,2,19.0
450.0,26,0,2,292,318,0,5.0,0.19230769230769232,8.940836010845619,2,21.0,0.570773910182667,2,21.0
455.0,27,0,3,296,323,0,20.0,0.7407407407407407,9.752680390621785,3,33.0,0.6258450990853114,3,33.0
460.0,28,0,6,299,327,0,44.0,1.5714285714285714,9.13315116214906,6,57.0,0.525382599400552,6,57.0
465.0,28,0,7,303,331,0,78.0,2.7857142857142856,7.940893435617284,7,91.0,0.4261372287129883,7,91.0
470.0,28,0,5,307,335,0,22.0,0.7857142857142857,7.530495170576949,5,76.0,0.4693531324855361,5,76.0
475.0,27,0,4,312,339,0,16.0,0.5925925925925926,8.485935420311689,4,34.0,0.4883946919840565,4,34.0
480.0,29,0,3,313,342,0,3.0,0.10344827586206896,7.732719689318504,3,26.0,0.3907484993618611,3,26.0
485.0,28,0,6,318,346,0,21.0,0.75,7.7225332711159576,6,31.0,0.40801535424599034,6,31.0
490.0,28,0,9,321,349,0,58.0,2.0714285714285716,8.137730917593405,9,67.0,0.38744956117793716,9,67.0
495.0,28,0,6,324,352,0,29.0,1.0357142857142858,6.754590406293139,6,72.0,0.3315905667090948,6,72.0
500.0,26,0,4,330,356,0,17.0,0.6538461538461539,8.665927799940139,4,47.0,0.5299450448567065,4,47.0
505.0,26,0,2,332,358,0,2.0,0.07692307692307693,8.084611185852832,2,27.0,0.42305565011699303,2,27.0
510.0,27,0,6,336,363,0,25.0,0.9259259259259259,9.018271054705927,6,39.0,0.4894065079745639,6,39.0
515.0,24,0,2,340,364,0,8.0,0.3333333333333333,7.45524015245964,2,36.0,0.3774458899290147,2,36.0
520.0,25,0,4,344,369,0,20.0,0.8,8.265628200661096,4,24.0,0.46193449434569195,4,24.0
525.0,25,0,3,347,372,0,7.0,0.28,7.476032592839565,3,30.0,0.4449962109734888,3,30.0
530.0,27,0,5,350,377,0,30.0,1.1111111111111112,8.818506526943976,5,34.0,0.5416181459953174,5,34.0
535.0,30,0,3,353,383,0,5.0,0.16666666666666666,9.026820530544018,3,32.0,0.5806371670244507,3,32.0
540.0,30,0,6,357,387,0,29.0,0.9666666666666667,8.390888651115485,6,29.0,0.4993635406348702,6,29.0
545.0,28,0,9,360,388,0,68.0,2.4285714285714284,6.837557925830696,9,68.0,0.24411800420483973,9,68.0
550.0,25,0,9,365,390,0,42.0,1.68,5.1760078442020365,9,91.0,0.20851319501219498,9,91.0
555.0,26,0,1,368,394,0,2.0,0.07692307692307693,8.091877009861934,1,64.0,0.45533796303411483,1,64.0
560.0,28,0,1,371,399,0,1.0,0.03571428571428571,9.345630180450035,1,46.0,0.5996909435886082,1,46.0
565.0,26,0,6,374,400,0,23.0,0.8846153846153846,6.394917802481952,6,68.0,0.30415023048927836,6,68.0
570.0,25,0,6,379,404,0,21.0,0.84,5.443471884629704,6,78.0,0.2847164353370542,6,78.0
575.0,26,0,2,380,406,0,6.0,0.23076923076923078,7.728706753877687,2,40.0,0.3829217676023636,2,40.0
580.0,27,0,2,383,410,0,10.0,0.37037037037037035,10.03415631463141,2,20.0,0.5945565884999121,2,20.0
585.0,26,0,2,387,413,0,20.0,0.7692307692307693,10.522573552775485,2,20.0,0.6580216251244272,2,20.0
590.0,25,0,4,391,416,0,36.0,1.44,9.628223892668363,4,36.0,0.5541799534674363,4,36.0
595.0,24,0,5,397,421,0,59.0,2.4583333333333335,9.024300090132039,5,59.0,0.5418090094584893,5,59.0
600.0,24,0,7,401,425,0,88.0,3.6666666666666665,8.623562188646302,7,88.0,0.5464866521830025,7,88.0
