step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.971557361124159,0,0.0,0.9825149354240296,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.270418773464034,0,0.0,0.9515666238901873,0,0.0
15.0,13,0,0,0,13,0,0.0,0.0,13.127791037202895,0,0.0,0.9406677911336542,0,0.0
20.0,17,0,1,0,17,0,3.0,0.17647058823529413,12.423824016314038,1,3.0,0.8675892666338538,1,3.0
25.0,18,0,2,1,19,0,9.0,0.5,11.207831147984638,2,9.0,0.6572139638742743,2,9.0
30.0,19,0,1,4,23,0,1.0,0.05263157894736842,10.166931343489605,1,3.0,0.6379690390995939,1,3.0
35.0,19,0,2,8,27,0,10.0,0.5263157894736842,10.648097907103937,2,10.0,0.6847103003936943,2,10.0
40.0,19,0,0,10,29,0,0.0,0.0,9.496219210168244,0,3.0,0.6441531371601718,0,3.0
45.0,20,0,2,13,33,0,8.0,0.4,10.481099773666486,2,8.0,0.6619616622237695,2,8.0
50.0,19,0,2,16,35,0,6.0,0.3157894736842105,9.60839969577632,2,7.0,0.5782188903123617,2,7.0
55.0,18,0,3,19,37,0,17.0,0.9444444444444444,9.071369547624315,3,17.0,0.42353449569613427,3,17.0
60.0,16,0,1,22,38,0,1.0,0.0625,7.948269777191145,1,13.0,0.381267151362115,1,13.0
65.0,18,0,1,26,44,0,6.0,0.3333333333333333,10.996616700394245,1,5.0,0.7504024741077602,1,5.0
70.0,19,0,1,27,46,0,11.0,0.5789473684210527,12.437849212110619,1,10.0,0.851865822238962,1,10.0
75.0,22,0,1,31,53,0,16.0,0.7272727272727273,10.298996898308243,1,15.0,0.6349431414478213,1,15.0
80.0,22,0,5,36,58,0,37.0,1.6818181818181819,9.783280797220131,5,36.0,0.6692329072161184,5,36.0
85.0,25,0,6,37,62,0,63.0,2.52,8.890499340127432,6,62.0,0.5720610245692636,6,62.0
