step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,12.252408768279404,0,0.0,0.9297890279324204,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,11.869185859548365,0,0.0,0.9044218714937203,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,12.781529235254348,0,0.0,0.9429013895772351,0,0.0
20.0,12,0,0,0,12,0,0.0,0.0,12.42036774546274,0,0.0,0.9092799068409881,0,0.0
25.0,14,0,0,1,15,0,0.0,0.0,11.600283988376288,0,0.0,0.8990088344973135,0,0.0
30.0,16,0,2,2,18,0,3.0,0.1875,9.861840481264222,2,3.0,0.677259662323527,2,3.0
35.0,15,0,3,5,20,0,16.0,1.0666666666666667,9.442027216913882,3,16.0,0.6390038315961324,3,16.0
40.0,19,0,3,8,27,0,31.0,1.631578947368421,10.275575517290585,3,31.0,0.7296721189936715,3,31.0
45.0,21,0,3,10,31,0,46.0,2.1904761904761907,10.758468208415977,3,46.0,0.7320502367209347,3,46.0
50.0,26,0,0,11,37,0,0.0,0.0,10.128734336445019,0,16.0,0.7022231668549446,0,16.0
55.0,27,0,5,14,41,0,13.0,0.48148148148148145,9.147114448774929,5,13.0,0.5415552571350275,5,13.0
60.0,27,0,3,17,44,0,5.0,0.18518518518518517,7.571180916226043,3,23.0,0.41525227846090745,3,23.0
65.0,26,0,2,22,48,0,6.0,0.23076923076923078,7.616916368901837,2,14.0,0.42764507390541884,2,14.0
70.0,29,0,3,24,53,0,20.0,0.6896551724137931,9.379794201125517,3,20.0,0.558681060013441,3,20.0
75.0,28,0,2,27,55,0,4.0,0.14285714285714285,7.843401820804223,2,14.0,0.470035351489242,2,14.0
80.0,24,0,8,32,56,0,31.0,1.2916666666666667,7.233146303382178,8,31.0,0.2648601734449201,8,31.0
85.0,22,0,6,37,59,0,21.0,0.9545454545454546,6.487133039666815,6,51.0,0.29026124407104764,6,51.0
90.0,24,0,0,40,64,0,0.0,0.0,9.680863441462673,0,27.0,0.6170423733914365,0,27.0
95.0,26,0,0,43,69,0,0.0,0.0,11.408718507677722,0,0.0,0.7843137924799255,0,0.0
100.0,27,0,0,46,73,0,0.0,0.0,10.988857264179513,0,0.0,0.8013287005010777,0,0.0
105.0,29,0,2,51,80,0,4.0,0.13793103448275862,9.584304740067994,2,4.0,0.6888210723010271,2,4.0
