step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,14.352037801191608,0,0.0,0.9435822885577853,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,12.88866886509574,0,0.0,0.9103215888825381,0,0.0
15.0,9,0,1,0,9,0,1.0,0.1111111111111111,8.129637783445226,1,1.0,0.597748032351424,1,1.0
20.0,12,0,0,0,12,0,0.0,0.0,8.199035009298926,0,3.0,0.6138782235056475,0,3.0
25.0,15,0,2,0,15,0,4.0,0.26666666666666666,10.82974714408497,2,4.0,0.7186727600060439,2,4.0
30.0,18,0,2,0,18,0,14.0,0.7777777777777778,11.585190130919642,2,14.0,0.7385319043695646,2,14.0
35.0,17,0,2,4,21,0,24.0,1.411764705882353,9.945609657350879,2,24.0,0.6068257850121553,2,24.0
40.0,19,0,0,7,26,0,0.0,0.0,9.40580076948351,0,5.0,0.6566483276201573,0,5.0
45.0,21,0,4,11,32,0,11.0,0.5238095238095238,9.053456521862083,4,11.0,0.5811096332374015,4,11.0
50.0,26,0,2,11,37,0,2.0,0.07692307692307693,7.534290597387222,2,14.0,0.47869596065210845,2,14.0
55.0,26,0,0,15,41,0,0.0,0.0,7.5357382331737615,0,2.0,0.4606917855121007,0,2.0
60.0,28,0,1,15,43,0,3.0,0.10714285714285714,8.998807463750282,1,3.0,0.4643045635551844,1,3.0
65.0,30,0,3,18,48,0,12.0,0.4,10.090722713818002,3,12.0,0.6392321245515507,3,12.0
70.0,32,0,4,23,55,0,32.0,1.0,9.847315697275539,4,32.0,0.6558253820520648,4,32.0
75.0,29,0,6,27,56,0,57.0,1.9655172413793103,8.819157105105855,6,57.0,0.5153406239323102,6,57.0
80.0,24,0,8,33,57,0,93.0,3.875,6.968838033661755,8,93.0,0.20761195495761844,8,93.0
85.0,25,0,10,38,63,0,142.0,5.68,7.167979377473087,10,142.0,0.3954682346160818,10,142.0
90.0,26,0,10,40,66,0,192.0,7.384615384615385,7.386691999865295,10,192.0,0.42484377468424483,10,192.0
95.0,23,0,12,45,68,0,246.0,10.695652173913043,6.16897174293822,12,246.0,0.3439947407613606,12,246.0
100.0,27,0,6,46,73,0,99.0,3.6666666666666665,6.376776183100556,6,219.0,0.3758760675689264,6,219.0
105.0,29,0,4,48,77,0,11.0,0.3793103448275862,8.244030967631991,4,118.0,0.5210196978472719,4,118.0
110.0,28,0,5,51,79,0,7.0,0.25,6.55505604120968,5,128.0,0.340486979011129,5,128.0
115.0,27,0,7,54,81,0,36.0,1.3333333333333333,7.051005224809144,7,143.0,0.31149149611410715,7,143.0
120.0,28,0,8,57,85,0,74.0,2.642857142857143,8.729611565474212,8,181.0,0.4275967400237036,8,181.0
125.0,26,0,8,61,87,0,114.0,4.384615384615385,8.72876990113546,8,221.0,0.44567274118062056,8,221.0
130.0,28,0,5,65,93,0,35.0,1.25,7.292069255240181,5,170.0,0.4333227985834972,5,170.0
135.0,25,0,4,70,95,0,22.0,0.88,8.80423584740942,4,37.0,0.5398145539490369,4,37.0
140.0,27,0,7,72,99,0,48.0,1.7777777777777777,8.502901068486224,7,48.0,0.38057268871215544,7,48.0
145.0,27,0,11,76,103,0,94.0,3.4814814814814814,7.117833274968745,11,94.0,0.35783524848453235,11,94.0
150.0,25,0,7,82,107,0,47.0,1.88,5.324646631234507,7,104.0,0.3241438682394146,7,104.0
155.0,26,0,3,84,110,0,7.0,0.2692307692307692,6.126502640763179,3,70.0,0.3481826270156675,3,70.0
160.0,29,0,1,84,113,0,8.0,0.27586206896551724,9.440086427120058,1,25.0,0.5357241742576563,1,25.0
165.0,28,0,2,88,116,0,14.0,0.5,10.082767418455202,2,19.0,0.5863066931196009,2,19.0
170.0,27,0,4,92,119,0,33.0,1.2222222222222223,10.312859603660547,4,33.0,0.6202108639345444,4,33.0
175.0,26,0,3,97,123,0,6.0,0.23076923076923078,9.06111963987776,3,21.0,0.5447555796140086,3,21.0
180.0,23,0,5,103,126,0,29.0,1.2608695652173914,8.465589342415312,5,29.0,0.46697089911692496,5,29.0
185.0,25,0,4,106,131,0,10.0,0.4,7.2166263034652305,4,37.0,0.4431415195196475,4,37.0
190.0,24,0,3,109,133,0,11.0,0.4583333333333333,7.813267120705707,3,20.0,0.4377013512159258,3,20.0
195.0,26,0,4,111,137,0,27.0,1.0384615384615385,9.741233848086784,4,27.0,0.5475868641950871,4,27.0
200.0,28,0,2,115,143,0,2.0,0.07142857142857142,9.028681388672654,2,15.0,0.598604649428593,2,15.0
205.0,27,0,6,119,146,0,26.0,0.9629629629629629,8.209577952659485,6,26.0,0.47004535742974896,6,26.0
210.0,23,0,10,123,146,0,70.0,3.0434782608695654,5.380616743045885,10,70.0,0.2202113483979881,10,70.0
215.0,24,0,10,127,151,0,51.0,2.125,4.381542635025213,10,99.0,0.26085515974156276,10,99.0
220.0,26,0,2,129,155,0,11.0,0.4230769230769231,7.107412402426747,2,77.0,0.4153010953324195,2,77.0
225.0,29,0,2,129,158,0,21.0,0.7241379310344828,8.582253830254585,2,38.0,0.44588894075109675,2,38.0
