step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,14.343347525310628,0,0.0,0.9738482424837807,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.5401109268178,0,0.0,0.9315503183701205,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,13.490431214100868,0,0.0,0.9191885649768761,0,0.0
20.0,13,0,0,0,13,0,0.0,0.0,12.614039298194964,0,0.0,0.8215990390359043,0,0.0
25.0,19,0,1,0,19,0,5.0,0.2631578947368421,12.756522364470552,1,5.0,0.8380945453429904,1,5.0
30.0,21,0,1,3,24,0,10.0,0.47619047619047616,12.506008709422863,1,10.0,0.8590899305136364,1,10.0
35.0,19,0,0,8,27,0,0.0,0.0,10.765140764382176,0,0.0,0.7314112240397215,0,0.0
40.0,20,0,4,12,32,0,13.0,0.65,10.171800490840791,4,13.0,0.6366996038424378,4,13.0
45.0,21,0,1,14,35,0,3.0,0.14285714285714285,8.5839215516583,1,16.0,0.5686942758109272,1,16.0
50.0,21,0,4,17,38,0,19.0,0.9047619047619048,9.036996157071044,4,19.0,0.5400536666396865,4,19.0
55.0,24,0,1,18,42,0,1.0,0.041666666666666664,8.74450424537404,1,17.0,0.5216975529743977,1,17.0
60.0,24,0,3,21,45,0,12.0,0.5,9.222075266252524,3,12.0,0.5456724539743046,3,12.0
65.0,25,0,0,26,51,0,0.0,0.0,8.584472311825785,0,13.0,0.5603762765261194,0,13.0
70.0,24,0,1,30,54,0,1.0,0.041666666666666664,9.511308968422322,1,1.0,0.619877573336725,1,1.0
75.0,23,0,1,32,55,0,6.0,0.2608695652173913,10.348577193318157,1,6.0,0.6124801351393347,1,6.0
80.0,25,0,3,35,60,0,4.0,0.16,8.497955429063682,3,4.0,0.4992722168328693,3,4.0
85.0,21,0,5,40,61,0,26.0,1.2380952380952381,9.151346467802878,5,26.0,0.4868578438934206,5,26.0
90.0,19,0,0,44,63,0,0.0,0.0,7.173270175484691,0,25.0,0.3496772318410874,0,25.0
95.0,17,0,1,47,64,0,2.0,0.11764705882352941,10.184568274858266,1,2.0,0.6124493381028884,1,2.0
100.0,20,0,1,50,70,0,7.0,0.35,12.28366110784132,1,7.0,0.8687245642968173,1,7.0
105.0,20,0,1,54,74,0,12.0,0.6,12.102726158505266,1,12.0,0.8550588097914933,1,12.0
110.0,17,0,0,59,76,0,0.0,0.0,10.149749287597551,0,0.0,0.6512662859456647,0,0.0
115.0,17,0,4,61,78,0,13.0,0.7647058823529411,8.957547080069089,4,13.0,0.4196780319016852,4,13.0
120.0,17,0,0,65,82,0,0.0,0.0,9.459760820114441,0,17.0,0.5960468271600259,0,17.0
125.0,17,0,0,68,85,0,0.0,0.0,11.768334322109915,0,0.0,0.8145154138147775,0,0.0
130.0,21,0,0,69,90,0,0.0,0.0,12.972058619190658,0,0.0,0.944160779541626,0,0.0
135.0,17,0,1,73,90,0,2.0,0.11764705882352941,11.643522938957734,1,2.0,0.7954291981570561,1,2.0
140.0,16,0,1,77,93,0,7.0,0.4375,11.555496461384411,1,7.0,0.6995994442251855,1,7.0
145.0,15,0,2,82,97,0,15.0,1.0,10.130472250509566,2,15.0,0.6558061455502254,2,15.0
150.0,18,0,2,84,102,0,25.0,1.3888888888888888,10.48969146559342,2,25.0,0.7203705034321352,2,25.0
155.0,16,0,3,88,104,0,39.0,2.4375,9.486308115424439,3,39.0,0.6435881141271168,3,39.0
160.0,20,0,2,89,109,0,3.0,0.15,7.656799876872145,2,10.0,0.5265353654713706,2,10.0
165.0,20,0,6,90,110,0,27.0,1.35,7.560177519123959,6,27.0,0.38917801475025227,6,27.0
170.0,23,0,2,91,114,0,5.0,0.21739130434782608,7.029951729302394,2,33.0,0.3401186743936207,2,33.0
175.0,22,0,1,96,118,0,6.0,0.2727272727272727,8.586211953632672,1,14.0,0.5455411214352862,1,14.0
180.0,24,0,1,97,121,0,11.0,0.4583333333333333,10.184885491821415,1,12.0,0.7102491865320628,1,12.0
185.0,28,0,2,99,127,0,18.0,0.6428571428571429,10.322646515621026,2,18.0,0.7919325724283536,2,18.0
190.0,28,0,3,103,131,0,29.0,1.0357142857142858,9.801292999366028,3,29.0,0.7341905849551794,3,29.0
195.0,27,0,2,108,135,0,3.0,0.1111111111111111,8.160667310961182,2,7.0,0.5525688078109975,2,7.0
200.0,25,0,5,113,138,0,22.0,0.88,8.325203741625817,5,23.0,0.452168199161885,5,23.0
205.0,25,0,3,117,142,0,9.0,0.36,7.195649832553009,3,33.0,0.39862718420958293,3,33.0
210.0,24,0,0,121,145,0,0.0,0.0,9.042728744255077,0,8.0,0.5887096699338575,0,8.0
215.0,26,0,1,123,149,0,2.0,0.07692307692307693,10.345176594986835,1,2.0,0.7049278477071177,1,2.0
220.0,28,0,4,126,154,0,16.0,0.5714285714285714,9.644570140084296,4,16.0,0.6112450905816407,4,16.0
225.0,28,0,0,130,158,0,0.0,0.0,9.93867837507729,0,15.0,0.7011936077411377,0,15.0
230.0,25,0,2,135,160,0,5.0,0.2,9.038535810874514,2,5.0,0.4714260784665604,2,5.0
235.0,22,0,0,141,163,0,0.0,0.0,8.095524409508915,0,8.0,0.4206244331292498,0,8.0
240.0,22,0,1,145,167,0,5.0,0.22727272727272727,10.114767006103635,1,6.0,0.6102485788214779,1,6.0
245.0,23,0,1,148,171,0,10.0,0.43478260869565216,11.693840084691084,1,10.0,0.7368664663977366,1,10.0
250.0,24,0,1,151,175,0,15.0,0.625,11.374895920380519,1,15.0,0.7706502113356966,1,15.0
255.0,21,0,0,157,178,0,0.0,0.0,11.075942982160061,0,0.0,0.8085347611322383,0,0.0
260.0,20,0,3,162,182,0,9.0,0.45,10.55370876829814,3,9.0,0.6508820722303735,3,9.0
265.0,22,0,1,166,188,0,2.0,0.09090909090909091,9.991602589298124,1,10.0,0.7158003424099656,1,10.0
270.0,21,0,1,169,190,0,7.0,0.3333333333333333,10.686095904327514,1,7.0,0.7323748661412126,1,7.0
275.0,21,0,2,171,192,0,17.0,0.8095238095238095,10.049952131437939,2,17.0,0.6011538311108986,2,17.0
280.0,21,0,5,175,196,0,40.0,1.9047619047619047,9.582881624581367,5,40.0,0.5315668437435312,5,40.0
285.0,20,0,0,179,199,0,0.0,0.0,9.32801430225049,0,23.0,0.6150948729600637,0,23.0
290.0,18,0,4,184,202,0,8.0,0.4444444444444444,9.255840466092222,4,8.0,0.5384165481745665,4,8.0
295.0,21,0,1,185,206,0,1.0,0.047619047619047616,8.862895712651863,1,12.0,0.5376139176257941,1,12.0
300.0,20,0,0,188,208,0,0.0,0.0,10.656088916527333,0,1.0,0.6804644319112833,0,1.0
305.0,20,0,0,191,211,0,0.0,0.0,11.664988936590891,0,0.0,0.7672416264083932,0,0.0
310.0,21,0,1,195,216,0,3.0,0.14285714285714285,11.216461077793515,1,3.0,0.7656462985074496,1,3.0
315.0,23,0,1,199,222,0,2.0,0.08695652173913043,10.33169601690345,1,2.0,0.7572457499645326,1,2.0
320.0,20,0,5,205,225,0,15.0,0.75,9.2142474346992,5,15.0,0.5848786463362654,5,15.0
325.0,20,0,4,207,227,0,9.0,0.45,7.119648646800383,4,27.0,0.44778125420524295,4,27.0
