step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,14.174964067730738,0,0.0,0.9772462048716606,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,12.915971076472452,0,0.0,0.9084749999660914,0,0.0
15.0,13,0,0,0,13,0,0.0,0.0,11.126703677330067,0,0.0,0.8172544235906014,0,0.0
20.0,18,0,2,0,18,0,8.0,0.4444444444444444,11.105107361992802,2,8.0,0.7502691960121152,2,8.0
25.0,22,0,3,1,23,0,23.0,1.0454545454545454,10.68902397346685,3,23.0,0.6840421335270562,3,23.0
30.0,26,0,2,3,29,0,2.0,0.07692307692307693,9.093978378817724,2,14.0,0.6192186104948497,2,14.0
35.0,26,0,5,7,33,0,21.0,0.8076923076923077,8.425922328773936,5,21.0,0.5307970572868171,5,21.0
40.0,28,0,4,8,36,0,9.0,0.32142857142857145,7.181147574270616,4,32.0,0.41177433409889047,4,32.0
45.0,26,0,4,13,39,0,13.0,0.5,7.712419050387284,4,23.0,0.4503055014180788,4,23.0
50.0,28,0,0,14,42,0,0.0,0.0,7.122142079947979,0,17.0,0.4047557134426062,0,17.0
55.0,27,0,6,17,44,0,17.0,0.6296296296296297,7.425992740466488,6,24.0,0.35677795935745027,6,24.0
60.0,26,0,5,21,47,0,20.0,0.7692307692307693,6.867486874518766,5,45.0,0.32400884289934384,5,45.0
65.0,25,0,3,26,51,0,14.0,0.56,8.220636518198816,3,30.0,0.4325796659097177,3,30.0
70.0,24,0,3,28,52,0,29.0,1.2083333333333333,9.518869575782551,3,29.0,0.45426312687661136,3,29.0
75.0,26,0,3,32,58,0,44.0,1.6923076923076923,11.236367687114617,3,44.0,0.6950103387764776,3,44.0
80.0,26,0,3,37,63,0,59.0,2.269230769230769,11.259640420028294,3,59.0,0.7440178354773319,3,59.0
85.0,24,0,3,43,67,0,74.0,3.0833333333333335,10.674546815568194,3,74.0,0.6634532305459825,3,74.0
90.0,22,0,4,48,70,0,92.0,4.181818181818182,9.941872028200265,4,92.0,0.5936929167813156,4,92.0
95.0,19,0,2,51,70,0,4.0,0.21052631578947367,7.259342928512996,2,42.0,0.3237368077972844,2,42.0
100.0,20,0,5,54,74,0,23.0,1.15,8.391392671408196,5,23.0,0.41375930595774923,5,23.0
105.0,21,0,0,57,78,0,0.0,0.0,9.917890342429173,0,24.0,0.6997730111691993,0,24.0
110.0,18,0,1,61,79,0,1.0,0.05555555555555555,11.04459472416476,1,1.0,0.7428812936114746,1,1.0
115.0,21,0,0,64,85,0,0.0,0.0,10.243951184521247,0,0.0,0.7055148204732307,0,0.0
120.0,23,0,2,68,91,0,6.0,0.2608695652173913,10.955023191706028,2,6.0,0.7662753705355834,2,6.0
125.0,20,0,1,72,92,0,1.0,0.05,8.476792619579312,1,2.0,0.5826478633404679,1,2.0
130.0,21,0,4,76,97,0,13.0,0.6190476190476191,8.598650604453105,4,13.0,0.5650495086714652,4,13.0
135.0,27,0,0,76,103,0,0.0,0.0,9.27717236978826,0,13.0,0.6130330576320864,0,13.0
140.0,29,0,1,79,108,0,5.0,0.1724137931034483,9.983892036436298,1,5.0,0.6733673216177007,1,5.0
145.0,27,0,1,84,111,0,3.0,0.1111111111111111,7.892171684264065,1,7.0,0.495030971786787,1,7.0
150.0,27,0,2,88,115,0,12.0,0.4444444444444444,8.159199554905369,2,12.0,0.4838957471233415,2,12.0
155.0,26,0,3,91,117,0,25.0,0.9615384615384616,9.198568733652952,3,25.0,0.5801568384345985,3,25.0
160.0,29,0,4,94,123,0,41.0,1.4137931034482758,9.188527085456961,4,41.0,0.6238194086441171,4,41.0
165.0,28,0,1,98,126,0,2.0,0.07142857142857142,8.453579719562766,1,21.0,0.5906860409849657,1,21.0
170.0,26,0,4,103,129,0,19.0,0.7307692307692307,8.197658158329979,4,19.0,0.4336071734069153,4,19.0
175.0,25,0,3,107,132,0,9.0,0.36,8.326643044757908,3,26.0,0.47420495179970296,3,26.0
180.0,24,0,1,112,136,0,1.0,0.041666666666666664,8.91690486278432,1,13.0,0.5340067573937842,1,13.0
185.0,25,0,1,115,140,0,6.0,0.24,10.24975200291018,1,6.0,0.6727188083291897,1,6.0
190.0,27,0,2,118,145,0,14.0,0.5185185185185185,10.69389726598646,2,14.0,0.7652300129281423,2,14.0
195.0,28,0,2,122,150,0,24.0,0.8571428571428571,11.073037754202783,2,24.0,0.79151527396928,2,24.0
200.0,27,0,2,128,155,0,34.0,1.2592592592592593,10.75000968280582,2,34.0,0.697003759863559,2,34.0
205.0,24,0,5,133,157,0,51.0,2.125,9.392294553422726,5,51.0,0.53734605878414,5,51.0
210.0,20,0,0,139,159,0,0.0,0.0,7.681622939617965,0,19.0,0.419501797693738,0,19.0
215.0,20,0,3,142,162,0,9.0,0.45,9.140223905455915,3,9.0,0.5219099196698365,3,9.0
220.0,21,0,4,145,166,0,29.0,1.380952380952381,9.651152089769347,4,29.0,0.5170493655796627,4,29.0
225.0,19,0,1,150,169,0,2.0,0.10526315789473684,7.294714360791407,1,26.0,0.4269720370262226,1,26.0
230.0,21,0,1,153,174,0,5.0,0.23809523809523808,9.819139434199268,1,7.0,0.6729748613008301,1,7.0
235.0,26,0,2,153,179,0,11.0,0.4230769230769231,11.076462369785741,2,11.0,0.742690854646244,2,11.0
240.0,25,0,3,156,181,0,24.0,0.96,10.104543666713978,3,24.0,0.6005788173895535,3,24.0
245.0,23,0,0,161,184,0,0.0,0.0,7.903067282131711,0,12.0,0.423734815779172,0,12.0
250.0,22,0,5,166,188,0,18.0,0.8181818181818182,8.838809391933935,5,18.0,0.5023022727033124,5,18.0
255.0,23,0,1,168,191,0,3.0,0.13043478260869565,8.132979083057394,1,22.0,0.4514418093565566,1,22.0
260.0,23,0,1,172,195,0,1.0,0.043478260869565216,9.32756663433254,1,4.0,0.534938586267837,1,4.0
265.0,24,0,2,174,198,0,7.0,0.2916666666666667,10.846219571005646,2,7.0,0.6378921989033968,2,7.0
270.0,22,0,2,178,200,0,2.0,0.09090909090909091,8.829583331634186,2,5.0,0.5211859014402297,2,5.0
275.0,20,0,5,183,203,0,18.0,0.9,9.155197652335726,5,18.0,0.45024900164945697,5,18.0
280.0,18,0,1,186,204,0,3.0,0.16666666666666666,8.82824307670532,1,21.0,0.4386785819813304,1,21.0
285.0,17,0,0,190,207,0,0.0,0.0,10.025789058187218,0,3.0,0.5986582405114388,0,3.0
290.0,18,0,1,192,210,0,3.0,0.16666666666666666,11.990336670182867,1,3.0,0.7808393380773425,1,3.0
295.0,17,0,1,195,212,0,1.0,0.058823529411764705,10.787493905670587,1,1.0,0.7001674896735173,1,1.0
300.0,14,0,5,200,214,0,16.0,1.1428571428571428,7.20312634418234,5,16.0,0.37198196309164977,5,16.0
305.0,14,0,2,203,217,0,3.0,0.21428571428571427,6.963029013233796,2,22.0,0.4940175119536514,2,22.0
310.0,15,0,0,204,219,0,0.0,0.0,10.586523361157228,0,3.0,0.7507971494818789,0,3.0
315.0,19,0,0,204,223,0,0.0,0.0,12.635975535663837,0,0.0,0.9195346787521714,0,0.0
320.0,18,0,0,208,226,0,0.0,0.0,12.331935374536517,0,0.0,0.8779093675339733,0,0.0
325.0,18,0,1,213,231,0,1.0,0.05555555555555555,11.766256469373708,1,1.0,0.8624318781034511,1,1.0
330.0,18,0,0,217,235,0,0.0,0.0,11.27971535850846,0,0.0,0.8191436497029959,0,0.0
335.0,18,0,3,219,237,0,8.0,0.4444444444444444,9.154988655671579,3,8.0,0.5625104071584135,3,8.0
340.0,19,0,1,223,242,0,2.0,0.10526315789473684,7.700562345816536,1,9.0,0.4914244116769898,1,9.0
345.0,23,0,3,225,248,0,12.0,0.5217391304347826,9.988159182659382,3,12.0,0.6477852302748693,3,12.0
350.0,26,0,4,225,251,0,10.0,0.38461538461538464,8.445667113674313,4,14.0,0.506737979229414,4,14.0
355.0,24,0,7,229,253,0,37.0,1.5416666666666667,7.348816907684416,7,37.0,0.35797994827062946,7,37.0
360.0,23,0,6,231,254,0,19.0,0.8260869565217391,5.601386504849715,6,51.0,0.18951820302014574,6,51.0
365.0,25,0,3,233,258,0,19.0,0.76,8.998718100607464,3,32.0,0.48707546534059615,3,32.0
370.0,25,0,3,238,263,0,6.0,0.24,8.998875262447562,3,28.0,0.5087238873207202,3,28.0
375.0,25,0,8,242,267,0,39.0,1.56,8.253607511256423,8,52.0,0.4595233705774888,8,52.0
380.0,23,0,5,245,268,0,23.0,1.0,5.639845511205224,5,62.0,0.2807961301423774,5,62.0
385.0,24,0,2,248,272,0,7.0,0.2916666666666667,6.945108760446341,2,37.0,0.3671145273600261,2,37.0
390.0,24,0,2,249,273,0,17.0,0.7083333333333334,9.957132355627238,2,21.0,0.5477598901600104,2,21.0
395.0,25,0,3,253,278,0,28.0,1.12,11.05786349059111,3,28.0,0.6809157192929128,3,28.0
400.0,23,0,3,259,282,0,43.0,1.8695652173913044,11.252215970150727,3,43.0,0.7289122014684841,3,43.0
405.0,22,0,0,263,285,0,0.0,0.0,10.763359981202576,0,9.0,0.748335826853861,0,9.0
410.0,22,0,4,267,289,0,13.0,0.5909090909090909,9.126535884079836,4,13.0,0.5209065678871848,4,13.0
415.0,22,0,2,270,292,0,2.0,0.09090909090909091,8.195195439789385,2,16.0,0.47704010607504405,2,16.0
420.0,21,0,1,275,296,0,2.0,0.09523809523809523,9.37537009249829,1,3.0,0.6115795558853239,1,3.0
425.0,24,0,1,276,300,0,7.0,0.2916666666666667,11.34340414175851,1,7.0,0.7119189556668478,1,7.0
430.0,24,0,2,280,304,0,16.0,0.6666666666666666,11.820368340667777,2,16.0,0.7528504333950756,2,16.0
435.0,24,0,2,285,309,0,26.0,1.0833333333333333,11.20294772699418,2,26.0,0.7229962087943794,2,26.0
440.0,25,0,1,290,315,0,2.0,0.08,9.788384254607525,1,4.0,0.6902979334148076,1,4.0
445.0,24,0,4,294,318,0,18.0,0.75,9.344274918361386,4,18.0,0.5771355853678521,4,18.0
450.0,24,0,2,297,321,0,3.0,0.125,7.164422852014229,2,21.0,0.37343640883905066,2,21.0
455.0,24,0,1,301,325,0,4.0,0.16666666666666666,8.449037179371672,1,7.0,0.46390204885300707,1,7.0
460.0,26,0,1,303,329,0,9.0,0.34615384615384615,10.592996023452221,1,9.0,0.6301931376316338,1,9.0
465.0,27,0,1,307,334,0,14.0,0.5185185185185185,11.055935559142947,1,14.0,0.7162375589333296,1,14.0
470.0,23,0,3,312,335,0,25.0,1.0869565217391304,10.136968724257441,3,25.0,0.5951408218816392,3,25.0
475.0,22,0,0,316,338,0,0.0,0.0,9.527873980711146,0,4.0,0.5320776763692214,0,4.0
480.0,20,0,4,321,341,0,12.0,0.6,9.069710853959814,4,12.0,0.43754591296482237,4,12.0
485.0,22,0,1,326,348,0,1.0,0.045454545454545456,8.475844681131797,1,17.0,0.552859404950961,1,17.0
490.0,23,0,0,330,353,0,0.0,0.0,9.936207676453854,0,1.0,0.6955922232013635,0,1.0
495.0,27,0,1,330,357,0,2.0,0.07407407407407407,10.762978366819766,1,2.0,0.712559376689406,1,2.0
500.0,27,0,3,333,360,0,13.0,0.48148148148148145,10.189455965159661,3,13.0,0.6334663365323133,3,13.0
505.0,25,0,1,339,364,0,2.0,0.08,8.31240635459443,1,9.0,0.5306445364129881,1,9.0
510.0,24,0,4,343,367,0,14.0,0.5833333333333334,9.288676481497282,4,14.0,0.5719291769193513,4,14.0
515.0,27,0,1,347,374,0,1.0,0.037037037037037035,9.426627641358927,1,14.0,0.5989566567805992,1,14.0
520.0,26,0,1,351,377,0,6.0,0.23076923076923078,9.35029527453218,1,6.0,0.5840446581875584,1,6.0
525.0,27,0,2,354,381,0,12.0,0.4444444444444444,10.007390923019884,2,12.0,0.592269974634244,2,12.0
530.0,29,0,2,357,386,0,3.0,0.10344827586206896,8.539927808814268,2,5.0,0.541729704492556,2,5.0
535.0,28,0,7,360,388,0,26.0,0.9285714285714286,8.629004629687765,7,26.0,0.48803087821426117,7,26.0
540.0,24,0,10,366,390,0,67.0,2.7916666666666665,6.3210998209934735,10,67.0,0.3224345625835642,10,67.0
545.0,25,0,6,369,394,0,38.0,1.52,6.17326986823814,6,84.0,0.3089832339186072,6,84.0
550.0,24,0,1,372,396,0,5.0,0.20833333333333334,7.714292815697277,1,51.0,0.3635093288330843,1,51.0
555.0,23,0,1,375,398,0,10.0,0.43478260869565216,9.82416233530013,1,7.0,0.5082857589623494,1,7.0
560.0,23,0,1,378,401,0,15.0,0.6521739130434783,11.63272444798558,1,10.0,0.791272679946089,1,10.0
565.0,20,0,1,384,404,0,2.0,0.1,10.22301008969642,1,2.0,0.6313368303690947,1,2.0
570.0,19,0,4,389,408,0,20.0,1.0526315789473684,9.59486410486808,4,20.0,0.6035024660228804,4,20.0
575.0,17,0,0,393,410,0,0.0,0.0,7.50133784430883,0,18.0,0.48842758520357926,0,18.0
580.0,19,0,2,395,414,0,10.0,0.5263157894736842,9.387596180963904,2,10.0,0.617325533960645,2,10.0
585.0,22,0,4,395,417,0,25.0,1.1363636363636365,10.10969419051368,4,25.0,0.5814557280976854,4,25.0
590.0,20,0,1,399,419,0,1.0,0.05,8.715220625103804,1,12.0,0.5563531322392797,1,12.0
595.0,20,0,4,402,422,0,16.0,0.8,8.524336780272405,4,16.0,0.42108108589566123,4,16.0
600.0,20,0,2,406,426,0,5.0,0.25,8.124813910702425,2,21.0,0.49421003759600435,2,21.0
