step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.443663614281835,0,0.0,0.9584353854195076,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,12.859165425767543,0,0.0,0.9364497436606499,0,0.0
15.0,6,0,0,0,6,0,0.0,0.0,10.364349193789181,0,0.0,0.6952057913122291,0,0.0
20.0,8,0,1,0,8,0,4.0,0.5,9.534887440689499,1,4.0,0.4731457171050341,1,4.0
25.0,10,0,2,2,12,0,14.0,1.4,10.02502946465071,2,14.0,0.7145501422601312,2,14.0
30.0,13,0,2,3,16,0,24.0,1.8461538461538463,10.85549476482156,2,24.0,0.7650504396086486,2,24.0
35.0,15,0,2,4,19,0,34.0,2.2666666666666666,10.695251111252544,2,34.0,0.7452159248417903,2,34.0
40.0,18,0,3,5,23,0,46.0,2.5555555555555554,10.862510847255809,3,46.0,0.6724479765679241,3,46.0
45.0,19,0,1,7,26,0,1.0,0.05263157894736842,10.695170323379855,1,6.0,0.740677833472764,1,6.0
50.0,18,0,3,11,29,0,10.0,0.5555555555555556,8.443373796578832,3,10.0,0.46597528763663365,3,10.0
55.0,22,0,2,12,34,0,3.0,0.13636363636363635,8.089091706314592,2,17.0,0.48174690378410556,2,17.0
60.0,20,0,0,17,37,0,0.0,0.0,9.533805192093924,0,1.0,0.594754517023899,0,1.0
65.0,22,0,0,17,39,0,0.0,0.0,11.076496905004587,0,0.0,0.670448578875485,0,0.0
70.0,27,0,2,20,47,0,5.0,0.18518518518518517,12.17884684333658,2,5.0,0.8146090713109065,2,5.0
75.0,26,0,3,26,52,0,17.0,0.6538461538461539,11.761581319505744,3,17.0,0.7616236128842729,3,17.0
80.0,25,0,1,31,56,0,1.0,0.04,8.772470516097219,1,7.0,0.5750594860178915,1,7.0
85.0,23,0,5,35,58,0,16.0,0.6956521739130435,8.403656699346053,5,16.0,0.47327091208859734,5,16.0
90.0,25,0,3,37,62,0,7.0,0.28,7.927177630455178,3,25.0,0.41211720058981915,3,25.0
95.0,24,0,3,41,65,0,15.0,0.625,8.403168575737363,3,21.0,0.44657421730739877,3,21.0
100.0,24,0,3,44,68,0,30.0,1.25,10.635012199739007,3,30.0,0.6329058470055927,3,30.0
