step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,5,0,0,0,5,0,0.0,0.0,13.77767533829359,0,0.0,0.9775232310810853,0,0.0
10.0,10,0,0,0,10,0,0.0,0.0,12.174047880619705,0,0.0,0.8780083706172845,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,11.380850143335662,0,0.0,0.8928560834720314,0,0.0
20.0,15,0,1,0,15,0,4.0,0.26666666666666666,10.401658739277325,1,4.0,0.646157621464069,1,4.0
25.0,17,0,3,1,18,0,18.0,1.0588235294117647,10.34224699203032,3,18.0,0.6476312807256693,3,18.0
30.0,19,0,3,3,22,0,33.0,1.736842105263158,10.545891292395895,3,33.0,0.6581345507899455,3,33.0
35.0,17,0,0,7,24,0,0.0,0.0,10.485844785549723,0,12.0,0.7533228106623038,0,12.0
40.0,18,0,2,10,28,0,8.0,0.4444444444444444,9.531907455575217,2,8.0,0.5546339705868951,2,8.0
45.0,16,0,0,13,29,0,0.0,0.0,8.098545934998402,0,7.0,0.4973095352135896,0,7.0
50.0,15,0,0,17,32,0,0.0,0.0,10.623035206210387,0,0.0,0.7302848654731501,0,0.0
55.0,19,0,1,17,36,0,1.0,0.05263157894736842,11.720622972523987,1,1.0,0.85724216731813,1,1.0
60.0,16,0,1,20,36,0,6.0,0.375,11.421237911122326,1,6.0,0.7675813549308348,1,6.0
65.0,15,0,1,26,41,0,11.0,0.7333333333333333,11.896553272117945,1,11.0,0.8299740339891578,1,11.0
70.0,11,0,1,30,41,0,2.0,0.18181818181818182,10.614765004465783,1,2.0,0.7695365303473317,1,2.0
75.0,16,0,3,30,46,0,12.0,0.75,9.899395026777723,3,12.0,0.5803633842561144,3,12.0
80.0,16,0,0,34,50,0,0.0,0.0,11.048026381505796,0,7.0,0.7618737275908039,0,7.0
85.0,14,0,1,36,50,0,2.0,0.14285714285714285,11.055329010587107,1,2.0,0.655797744062746,1,2.0
90.0,16,0,0,37,53,0,0.0,0.0,10.373886397477007,0,1.0,0.584155026893298,0,1.0
95.0,17,0,1,41,58,0,3.0,0.17647058823529413,12.33905534276719,1,3.0,0.834654799222968,1,3.0
100.0,18,0,0,44,62,0,0.0,0.0,11.863605745159658,0,0.0,0.8286174695031246,0,0.0
105.0,20,0,1,48,68,0,1.0,0.05,12.196801720880469,1,1.0,0.8649255353809314,1,1.0
110.0,23,0,0,50,73,0,0.0,0.0,11.356826377662342,0,0.0,0.7653947674130565,0,0.0
115.0,24,0,4,53,77,0,9.0,0.375,9.603508291003,4,9.0,0.5661774161528115,4,9.0
120.0,24,0,2,56,80,0,3.0,0.125,7.563081899164101,2,17.0,0.4333264661831784,2,17.0
125.0,25,0,3,60,85,0,6.0,0.24,8.467013299157664,3,8.0,0.497777967406402,3,8.0
130.0,23,0,3,62,85,0,21.0,0.9130434782608695,9.774423969949277,3,21.0,0.5242925822919619,3,21.0
135.0,24,0,3,65,89,0,6.0,0.25,7.965295859339716,3,15.0,0.3954031048626784,3,15.0
140.0,20,0,6,71,91,0,29.0,1.45,8.392966815120477,6,29.0,0.4231781979364095,6,29.0
145.0,20,0,1,74,94,0,2.0,0.1,8.214722950062114,1,30.0,0.48743556500369506,1,30.0
150.0,18,0,1,79,97,0,1.0,0.05555555555555555,9.704121526832301,1,3.0,0.5997066253608543,1,3.0
155.0,20,0,2,79,99,0,11.0,0.55,11.494057032795812,2,11.0,0.7019650444194606,2,11.0
160.0,18,0,1,83,101,0,1.0,0.05555555555555555,9.409410442809932,1,1.0,0.5397193340534735,1,1.0
165.0,16,0,3,88,104,0,13.0,0.8125,9.379387659256224,3,13.0,0.5859401071310655,3,13.0
170.0,14,0,0,91,105,0,0.0,0.0,9.07344644558196,0,8.0,0.5982520656975333,0,8.0
175.0,12,0,0,94,106,0,0.0,0.0,11.030272301090873,0,0.0,0.7281296525580594,0,0.0
180.0,13,0,1,95,108,0,3.0,0.23076923076923078,11.105746757376245,1,3.0,0.7055613532793603,1,3.0
185.0,14,0,2,98,112,0,9.0,0.6428571428571429,10.611339950639714,2,9.0,0.7169892600423754,2,9.0
190.0,13,0,0,102,115,0,0.0,0.0,10.014484263941991,0,0.0,0.7673990943500775,0,0.0
195.0,15,0,1,104,119,0,4.0,0.26666666666666666,12.019846172217148,1,4.0,0.8269255032692209,1,4.0
200.0,22,0,2,104,126,0,11.0,0.5,10.969237398051478,2,11.0,0.7660748252825175,2,11.0
205.0,20,0,2,109,129,0,21.0,1.05,10.277208088721247,2,21.0,0.7136457980815223,2,21.0
210.0,24,0,0,110,134,0,0.0,0.0,9.55046655805041,0,3.0,0.6841781461355647,0,3.0
215.0,23,0,4,112,135,0,10.0,0.43478260869565216,8.02206167519547,4,10.0,0.41296363751546117,4,10.0
220.0,23,0,2,116,139,0,6.0,0.2608695652173913,7.431976982860972,2,22.0,0.3835339159840198,2,22.0
225.0,25,0,0,119,144,0,0.0,0.0,9.494194037603569,0,9.0,0.6195717838892906,0,9.0
230.0,25,0,0,123,148,0,0.0,0.0,10.476531562062116,0,0.0,0.7452850903419047,0,0.0
235.0,27,0,1,124,151,0,4.0,0.14814814814814814,10.40974855574256,1,4.0,0.7307042001016014,1,4.0
240.0,23,0,3,130,153,0,17.0,0.7391304347826086,9.948835517568364,3,17.0,0.5999160772191962,3,17.0
245.0,18,0,1,136,154,0,2.0,0.1111111111111111,8.71351118900768,1,8.0,0.5113264750684792,1,8.0
250.0,20,0,4,140,160,0,14.0,0.7,10.022111525689391,4,14.0,0.6099665872483188,4,14.0
255.0,22,0,0,144,166,0,0.0,0.0,10.66650113781604,0,10.0,0.7292094378427726,0,10.0
260.0,23,0,1,148,171,0,3.0,0.13043478260869565,10.55985483642178,1,3.0,0.7149251542054955,1,3.0
265.0,26,0,0,148,174,0,0.0,0.0,8.605505794900697,0,0.0,0.5148034815246946,0,0.0
270.0,26,0,5,151,177,0,18.0,0.6923076923076923,8.456031866863679,5,18.0,0.4276020350661361,5,18.0
275.0,23,0,4,156,179,0,11.0,0.4782608695652174,7.214132746391683,4,33.0,0.3376102175359522,4,33.0
280.0,19,0,3,161,180,0,14.0,0.7368421052631579,8.404210892139536,3,25.0,0.4024800435317053,3,25.0
285.0,21,0,2,162,183,0,3.0,0.14285714285714285,8.77981872290228,2,22.0,0.4191053249462527,2,22.0
290.0,20,0,4,166,186,0,19.0,0.95,8.781990656432104,4,29.0,0.4554227867046794,4,29.0
295.0,19,0,1,169,188,0,2.0,0.10526315789473684,8.821698158179226,1,24.0,0.5693480764661238,1,24.0
300.0,21,0,1,173,194,0,2.0,0.09523809523809523,11.24038750950337,1,4.0,0.7489816727823294,1,4.0
305.0,22,0,3,175,197,0,14.0,0.6363636363636364,11.561881394582736,3,14.0,0.7024465021972676,3,14.0
310.0,22,0,0,180,202,0,0.0,0.0,9.798542490494528,0,5.0,0.6519158426957026,0,5.0
315.0,25,0,3,183,208,0,5.0,0.2,9.601539471991348,3,5.0,0.6302148519238927,3,5.0
320.0,26,0,1,186,212,0,1.0,0.038461538461538464,7.604479769283599,1,10.0,0.4805479133453475,1,10.0
325.0,28,0,2,189,217,0,6.0,0.21428571428571427,8.282080249770855,2,7.0,0.5414381935519843,2,7.0
330.0,28,0,3,191,219,0,19.0,0.6785714285714286,8.663280800911481,3,19.0,0.5059772175701149,3,19.0
335.0,28,0,5,193,221,0,41.0,1.4642857142857142,7.90777191281695,5,41.0,0.43978867618289536,5,41.0
340.0,26,0,7,197,223,0,74.0,2.8461538461538463,7.810814542445014,7,74.0,0.3406569726993987,7,74.0
345.0,24,0,1,202,226,0,8.0,0.3333333333333333,8.14637221899283,1,57.0,0.47051852519629084,1,57.0
