step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,13.290830683698896,0,0.0,0.9374328584332428,0,0.0
10.0,4,0,0,0,4,0,0.0,0.0,12.703256181735238,0,0.0,0.9500357322127204,0,0.0
15.0,7,0,0,0,7,0,0.0,0.0,11.752253045746958,0,0.0,0.8099854964805612,0,0.0
20.0,10,0,1,0,10,0,5.0,0.5,12.192726356833237,1,5.0,0.8167904699537353,1,5.0
25.0,10,0,2,1,11,0,11.0,1.1,11.094087485278136,2,11.0,0.6443852181525445,2,11.0
30.0,12,0,2,1,13,0,21.0,1.75,11.056186015031336,2,21.0,0.5506980668784787,2,21.0
35.0,15,0,3,3,18,0,32.0,2.1333333333333333,10.643364039452836,3,32.0,0.6531657109077293,3,32.0
40.0,16,0,3,7,23,0,47.0,2.9375,11.264656118127895,3,47.0,0.754708137312435,3,47.0
45.0,18,0,3,8,26,0,62.0,3.4444444444444446,10.368922877972922,3,62.0,0.6494794547470988,3,62.0
50.0,21,0,5,9,30,0,84.0,4.0,8.41838336436278,5,84.0,0.497794770759804,5,84.0
55.0,22,0,8,11,33,0,119.0,5.409090909090909,7.662754089358131,8,119.0,0.4021491802615745,8,119.0
60.0,23,0,10,14,37,0,166.0,7.217391304347826,7.25258181026322,10,166.0,0.44690336763279714,10,166.0
65.0,23,0,6,16,39,0,48.0,2.0869565217391304,5.521125288149416,6,124.0,0.3193348454698891,6,124.0
70.0,23,0,3,17,40,0,16.0,0.6956521739130435,7.580657941733749,3,66.0,0.3969643230668377,3,66.0
75.0,26,0,2,19,45,0,3.0,0.11538461538461539,7.757955059220322,2,37.0,0.4364710602500364,2,37.0
80.0,26,0,5,23,49,0,23.0,0.8846153846153846,9.60117969272219,5,47.0,0.5805214836348066,5,47.0
85.0,26,0,1,27,53,0,1.0,0.038461538461538464,9.461368317889782,1,26.0,0.6354379385393004,1,26.0
90.0,27,0,6,30,57,0,20.0,0.7407407407407407,8.541369871133178,6,20.0,0.48544753781357386,6,20.0
95.0,27,0,2,35,62,0,5.0,0.18518518518518517,8.344337833114244,2,28.0,0.5095354008230962,2,28.0
100.0,27,0,1,39,66,0,1.0,0.037037037037037035,9.155058064615671,1,8.0,0.5411352784165941,1,8.0
105.0,31,0,4,42,73,0,18.0,0.5806451612903226,10.048851870689468,4,18.0,0.6253123715303918,4,18.0
