step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,12.818598737273724,0,0.0,0.9638544453871617,0,0.0
10.0,4,0,0,0,4,0,0.0,0.0,12.420538398466165,0,0.0,0.9258765499474478,0,0.0
15.0,6,0,0,0,6,0,0.0,0.0,11.706404768093075,0,0.0,0.7447635117228077,0,0.0
20.0,10,0,1,0,10,0,4.0,0.4,12.392106049351904,1,4.0,0.8256279216685092,1,4.0
25.0,12,0,1,1,13,0,9.0,0.75,12.336923810199487,1,9.0,0.8382824441483424,1,9.0
30.0,13,0,1,2,15,0,14.0,1.0769230769230769,12.514231719663952,1,14.0,0.8094480918126713,1,14.0
35.0,13,0,2,5,18,0,20.0,1.5384615384615385,10.331487587228112,2,20.0,0.5901092836491446,2,20.0
40.0,14,0,3,7,21,0,35.0,2.5,9.687320708310324,3,35.0,0.5669643759761641,3,35.0
45.0,15,0,0,10,25,0,0.0,0.0,9.04257129380211,0,12.0,0.6355076375812805,0,12.0
50.0,20,0,4,10,30,0,12.0,0.6,9.695020759029957,4,12.0,0.6129535134236541,4,12.0
55.0,22,0,0,11,33,0,0.0,0.0,8.267681676082985,0,14.0,0.5360387561759482,0,14.0
60.0,24,0,0,15,39,0,0.0,0.0,8.757872783009772,0,0.0,0.5518155513995682,0,0.0
65.0,27,0,3,16,43,0,12.0,0.4444444444444444,10.469506664706833,3,12.0,0.649309741706521,3,12.0
70.0,24,0,1,20,44,0,1.0,0.041666666666666664,9.045221303109841,1,6.0,0.5388742549741655,1,6.0
75.0,21,0,6,26,47,0,21.0,1.0,7.704805908227643,6,21.0,0.3645610997121293,6,21.0
80.0,23,0,2,28,51,0,7.0,0.30434782608695654,8.8296446452158,2,31.0,0.552196348127155,2,31.0
85.0,21,0,2,33,54,0,2.0,0.09523809523809523,9.726029186589043,2,9.0,0.637316223806575,2,9.0
90.0,22,0,2,35,57,0,12.0,0.5454545454545454,10.679389159061042,2,12.0,0.7148059099182495,2,12.0
95.0,23,0,0,38,61,0,0.0,0.0,8.855567563411139,0,1.0,0.6178831515005886,0,1.0
100.0,23,0,2,41,64,0,8.0,0.34782608695652173,9.672574511391325,2,8.0,0.673287984970049,2,8.0
105.0,21,0,1,45,66,0,2.0,0.09523809523809523,9.348244309385972,1,6.0,0.5753973331330617,1,6.0
110.0,19,0,2,51,70,0,11.0,0.5789473684210527,10.583045354380781,2,11.0,0.6846454064529264,2,11.0
115.0,21,0,2,53,74,0,21.0,1.0,11.302675177105222,2,21.0,0.7896855742777581,2,21.0
120.0,20,0,2,57,77,0,31.0,1.55,10.214716723040485,2,31.0,0.6953908600414859,2,31.0
125.0,19,0,1,61,80,0,1.0,0.05263157894736842,8.97675616701616,1,3.0,0.6802558757960627,1,3.0
130.0,21,0,3,63,84,0,9.0,0.42857142857142855,9.19394878573236,3,9.0,0.6019388063888778,3,9.0
135.0,22,0,0,66,88,0,0.0,0.0,8.335575463460941,0,8.0,0.5455500664703997,0,8.0
140.0,24,0,2,69,93,0,8.0,0.3333333333333333,9.539584941703167,2,8.0,0.6480192063979145,2,8.0
145.0,27,0,2,71,98,0,18.0,0.6666666666666666,10.559255213960194,2,18.0,0.7202754970446567,2,18.0
150.0,27,0,3,75,102,0,31.0,1.1481481481481481,9.587921680721578,3,31.0,0.5991053656781976,3,31.0
155.0,26,0,2,78,104,0,2.0,0.07692307692307693,8.277692747092166,2,13.0,0.5096181319505199,2,13.0
160.0,24,0,4,84,108,0,13.0,0.5416666666666666,9.125403060154227,4,14.0,0.5502048360711581,4,14.0
165.0,25,0,1,87,112,0,2.0,0.08,8.527277092734467,1,17.0,0.5259154407246766,1,17.0
170.0,24,0,1,91,115,0,7.0,0.2916666666666667,9.597727906601717,1,7.0,0.6322045009155863,1,7.0
175.0,28,0,1,95,123,0,12.0,0.42857142857142855,11.405353973787198,1,12.0,0.8502697286474352,1,12.0
180.0,28,0,1,98,126,0,17.0,0.6071428571428571,11.06045610111404,1,17.0,0.814087703200681,1,17.0
185.0,25,0,0,103,128,0,0.0,0.0,8.90026110496015,0,0.0,0.5632321986532572,0,0.0
