step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.336080967683184,0,0.0,0.9669515038046992,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,13.311749441897675,0,0.0,0.9489845438096124,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,13.95470424871308,0,0.0,0.955756843411466,0,0.0
20.0,12,0,0,0,12,0,0.0,0.0,11.242694676925653,0,0.0,0.6259059058063637,0,0.0
25.0,13,0,0,1,14,0,0.0,0.0,9.416552922965396,0,0.0,0.5430954361155668,0,0.0
30.0,13,0,2,4,17,0,6.0,0.46153846153846156,10.740407581167542,2,6.0,0.6929415177571338,2,6.0
35.0,15,0,0,5,20,0,0.0,0.0,9.920020753728984,0,0.0,0.7008368716178446,0,0.0
40.0,13,0,1,9,22,0,5.0,0.38461538461538464,12.171543189275257,1,5.0,0.8339726875622774,1,5.0
45.0,15,0,2,9,24,0,11.0,0.7333333333333333,10.747831141239333,2,11.0,0.5376845348136381,2,11.0
50.0,15,0,0,13,28,0,0.0,0.0,9.879649145627132,0,3.0,0.689794154266671,0,3.0
55.0,17,0,1,15,32,0,5.0,0.29411764705882354,10.990665409483398,1,5.0,0.8078894624409994,1,5.0
60.0,22,0,2,17,39,0,2.0,0.09090909090909091,10.283276049803957,2,2.0,0.7625298154016702,2,2.0
65.0,18,0,3,21,39,0,15.0,0.8333333333333334,8.645847239879712,3,15.0,0.5274962707138152,3,15.0
70.0,20,0,0,22,42,0,0.0,0.0,6.83994718683621,0,12.0,0.3583712067071303,0,12.0
75.0,20,0,5,25,45,0,14.0,0.7,8.816456637905397,5,14.0,0.543919371840197,5,14.0
80.0,22,0,0,26,48,0,0.0,0.0,8.870919169185372,0,17.0,0.5563326619447174,0,17.0
85.0,22,0,0,31,53,0,0.0,0.0,10.756622421983339,0,0.0,0.7726557629220431,0,0.0
90.0,23,0,0,34,57,0,0.0,0.0,12.256582422283941,0,0.0,0.8874135220595434,0,0.0
95.0,24,0,0,38,62,0,0.0,0.0,11.8512949615375,0,0.0,0.8134770479945501,0,0.0
100.0,24,0,1,42,66,0,5.0,0.20833333333333334,11.661419127431136,1,5.0,0.8076668388939401,1,5.0
105.0,24,0,0,47,71,0,0.0,0.0,11.216088547935135,0,0.0,0.841610896690149,0,0.0
110.0,21,0,4,53,74,0,7.0,0.3333333333333333,9.305373040570364,4,7.0,0.5509879003677659,4,7.0
115.0,22,0,1,56,78,0,2.0,0.09090909090909091,7.646067912043958,1,16.0,0.451619108598519,1,16.0
120.0,23,0,1,59,82,0,1.0,0.043478260869565216,8.791446445300878,1,3.0,0.5437713453770541,1,3.0
125.0,26,0,3,60,86,0,13.0,0.5,10.016925931313223,3,13.0,0.619846155005965,3,13.0
130.0,28,0,2,63,91,0,2.0,0.07142857142857142,8.875181028082752,2,10.0,0.57176754427666,2,10.0
135.0,24,0,6,68,92,0,23.0,0.9583333333333334,8.39974874599985,6,23.0,0.45360570745768813,6,23.0
140.0,23,0,4,72,95,0,8.0,0.34782608695652173,7.100179429447486,4,33.0,0.33003901891969173,4,33.0
145.0,23,0,2,76,99,0,12.0,0.5217391304347826,9.272782633744805,2,18.0,0.5510310278372929,2,18.0
150.0,23,0,2,79,102,0,22.0,0.9565217391304348,11.386117809675037,2,22.0,0.7108441892954427,2,22.0
155.0,22,0,1,83,105,0,2.0,0.09090909090909091,8.933035925397713,1,2.0,0.5772932959106564,1,2.0
160.0,22,0,6,87,109,0,23.0,1.0454545454545454,8.099701931771085,6,23.0,0.446124009967726,6,23.0
165.0,19,0,1,91,110,0,5.0,0.2631578947368421,8.312607727088928,1,30.0,0.5203340288796071,1,30.0
170.0,22,0,0,93,115,0,0.0,0.0,9.452649917426761,0,5.0,0.617158235347932,0,5.0
175.0,23,0,1,95,118,0,4.0,0.17391304347826086,11.260499506981937,1,4.0,0.8074888108150646,1,4.0
180.0,23,0,2,98,121,0,11.0,0.4782608695652174,10.375747288536761,2,11.0,0.6887750457267708,2,11.0
185.0,23,0,3,102,125,0,24.0,1.0434782608695652,9.538872287023189,3,24.0,0.6283856994868456,3,24.0
190.0,25,0,0,106,131,0,0.0,0.0,9.394250026992598,0,8.0,0.6729701966639627,0,8.0
195.0,24,0,4,111,135,0,15.0,0.625,9.41230826532893,4,15.0,0.5584826813215271,4,15.0
200.0,23,0,2,114,137,0,5.0,0.21739130434782608,6.915713094323154,2,21.0,0.37461652915712684,2,21.0
205.0,21,0,2,117,138,0,5.0,0.23809523809523808,7.183006713201466,2,13.0,0.34394316026715593,2,13.0
210.0,24,0,3,119,143,0,19.0,0.7916666666666666,10.185212158106582,3,19.0,0.6018607994875623,3,19.0
215.0,20,0,2,123,143,0,3.0,0.15,9.130822099475614,2,11.0,0.5302830093783198,2,11.0
220.0,20,0,3,127,147,0,14.0,0.7,9.40052171976306,3,14.0,0.4592617659385896,3,14.0
225.0,18,0,0,131,149,0,0.0,0.0,10.063088755443358,0,8.0,0.655821035594936,0,8.0
