step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,12.917608280914209,0,0.0,0.922182768933275,0,0.0
10.0,10,0,0,0,10,0,0.0,0.0,13.098721532186369,0,0.0,0.9445081296545601,0,0.0
15.0,14,0,0,0,14,0,0.0,0.0,11.649626032210024,0,0.0,0.8076717398236481,0,0.0
20.0,18,0,2,0,18,0,7.0,0.3888888888888889,9.98242373872148,2,7.0,0.6385011902110244,2,7.0
25.0,21,0,3,0,21,0,21.0,1.0,10.576317331310925,3,21.0,0.6446466833358782,3,21.0
30.0,21,0,4,3,24,0,37.0,1.7619047619047619,10.062071815529926,4,37.0,0.5705797467060856,4,37.0
35.0,20,0,4,6,26,0,57.0,2.85,9.25642858713871,4,57.0,0.472175599463756,4,57.0
40.0,18,0,0,11,29,0,0.0,0.0,8.647775834202555,0,30.0,0.5677018726431262,0,30.0
45.0,14,0,3,15,29,0,7.0,0.5,8.020386213492772,3,7.0,0.3799339691565205,3,7.0
50.0,16,0,0,16,32,0,0.0,0.0,9.455230006947982,0,6.0,0.5320952458778174,0,6.0
55.0,16,0,2,20,36,0,4.0,0.25,10.666681640420148,2,4.0,0.6947318881343658,2,4.0
60.0,16,0,2,22,38,0,14.0,0.875,10.419092429358736,2,14.0,0.671024660788837,2,14.0
65.0,19,0,2,26,45,0,24.0,1.263157894736842,10.897863763888157,2,24.0,0.7893499255213496,2,24.0
70.0,22,0,2,28,50,0,34.0,1.5454545454545454,10.97436936005492,2,34.0,0.8064826941807534,2,34.0
75.0,24,0,4,31,55,0,47.0,1.9583333333333333,9.702725931039936,4,47.0,0.7002823231239638,4,47.0
80.0,28,0,1,31,59,0,1.0,0.03571428571428571,8.622711694910596,1,10.0,0.5717518475409924,1,10.0
85.0,27,0,3,35,62,0,11.0,0.4074074074074074,9.344614544041756,3,11.0,0.5710854178275554,3,11.0
90.0,25,0,2,40,65,0,4.0,0.16,7.044523015551228,2,15.0,0.36332614147501513,2,15.0
95.0,26,0,3,44,70,0,13.0,0.5,8.83432016058605,3,14.0,0.5409416365213234,3,14.0
100.0,30,0,3,47,77,0,28.0,0.9333333333333333,10.796457188198627,3,28.0,0.7256138756694585,3,28.0
105.0,29,0,3,50,79,0,43.0,1.4827586206896552,10.406010582939912,3,43.0,0.7026667209835459,3,43.0
110.0,27,0,2,55,82,0,3.0,0.1111111111111111,7.512449427088762,2,18.0,0.4161801646639094,2,18.0
115.0,25,0,6,61,86,0,26.0,1.04,8.386546784458579,6,26.0,0.4955715860103852,6,26.0
120.0,27,0,2,64,91,0,8.0,0.2962962962962963,8.920064576502831,2,35.0,0.5799322294633118,2,35.0
125.0,27,0,2,67,94,0,3.0,0.1111111111111111,8.823324722107934,2,12.0,0.5536181651234332,2,12.0
130.0,26,0,6,71,97,0,28.0,1.0769230769230769,8.399474854652595,6,28.0,0.4057832955678057,6,28.0
135.0,24,0,3,74,98,0,9.0,0.375,7.714983357208279,3,38.0,0.40023859857008975,3,38.0
140.0,23,0,4,79,102,0,14.0,0.6086956521739131,8.921840757125574,4,22.0,0.493761333594079,4,22.0
145.0,22,0,2,83,105,0,3.0,0.13636363636363635,8.36163607892367,2,20.0,0.46565293491147847,2,20.0
150.0,22,0,5,87,109,0,26.0,1.1818181818181819,9.133965009454046,5,34.0,0.5207200361284283,5,34.0
155.0,23,0,1,89,112,0,1.0,0.043478260869565216,8.226659513418248,1,27.0,0.4788222843573186,1,27.0
160.0,22,0,5,91,113,0,16.0,0.7272727272727273,8.426955214274235,5,16.0,0.36964084789082813,5,16.0
165.0,21,0,2,95,116,0,5.0,0.23809523809523808,8.068816063810923,2,25.0,0.3668235029623151,2,25.0
170.0,16,0,1,100,116,0,4.0,0.25,9.001901366416806,1,9.0,0.42356450694157155,1,9.0
175.0,17,0,1,102,119,0,9.0,0.5294117647058824,11.939442424103774,1,9.0,0.7269931743849072,1,9.0
180.0,19,0,1,105,124,0,14.0,0.7368421052631579,12.224688253426313,1,14.0,0.8550029724592292,1,14.0
185.0,17,0,1,111,128,0,19.0,1.1176470588235294,12.2804751316082,1,19.0,0.8287119331656907,1,19.0
190.0,15,0,1,115,130,0,24.0,1.6,11.441806332967559,1,24.0,0.7482615019324105,1,24.0
195.0,17,0,2,118,135,0,34.0,2.0,10.891238006830925,2,34.0,0.7646120506441235,2,34.0
200.0,20,0,2,119,139,0,44.0,2.2,11.15180000529051,2,44.0,0.7835558520253059,2,44.0
205.0,19,0,2,123,142,0,54.0,2.8421052631578947,10.144393017381555,2,54.0,0.6591367536788703,2,54.0
210.0,21,0,4,126,147,0,69.0,3.2857142857142856,9.940459222189057,4,69.0,0.6182582701670949,4,69.0
215.0,19,0,4,129,148,0,89.0,4.684210526315789,9.769775230465468,4,89.0,0.5535940983124766,4,89.0
220.0,20,0,4,131,151,0,109.0,5.45,10.02780055828489,4,109.0,0.537296934286632,4,109.0
225.0,21,0,2,135,156,0,2.0,0.09523809523809523,10.006447741188973,2,33.0,0.6564307120882665,2,33.0
230.0,20,0,2,140,160,0,12.0,0.6,10.80902472495751,2,12.0,0.7116351391204987,2,12.0
235.0,20,0,0,143,163,0,0.0,0.0,8.342801155043269,0,3.0,0.5466250444512937,0,3.0
240.0,20,0,2,146,166,0,10.0,0.5,9.526757607347239,2,10.0,0.6224247423074817,2,10.0
245.0,22,0,3,147,169,0,24.0,1.0909090909090908,9.712368588694426,3,24.0,0.6068198148702817,3,24.0
250.0,23,0,0,149,172,0,0.0,0.0,9.23936730050188,0,11.0,0.6486970652744637,0,11.0
255.0,21,0,2,154,175,0,5.0,0.23809523809523808,9.762295688319083,2,5.0,0.5800199671888324,2,5.0
260.0,19,0,0,159,178,0,0.0,0.0,8.993805472163514,0,5.0,0.5519733815769011,0,5.0
265.0,19,0,1,162,181,0,1.0,0.05263157894736842,10.663471601744579,1,1.0,0.6610740334649937,1,1.0
270.0,20,0,1,165,185,0,6.0,0.3,11.936402880760646,1,6.0,0.7908151217620168,1,6.0
275.0,21,0,0,169,190,0,0.0,0.0,11.340882729800226,0,0.0,0.784921635960695,0,0.0
280.0,19,0,3,174,193,0,10.0,0.5263157894736842,9.676589494561306,3,10.0,0.6141640136470221,3,10.0
285.0,18,0,1,177,195,0,2.0,0.1111111111111111,6.19916994808037,1,12.0,0.3909751293044219,1,12.0
290.0,19,0,2,179,198,0,8.0,0.42105263157894735,8.442678219497859,2,11.0,0.48382893087204976,2,11.0
295.0,22,0,2,179,201,0,4.0,0.18181818181818182,8.440295721532072,2,7.0,0.4806220865873332,2,7.0
300.0,23,0,7,183,206,0,24.0,1.0434782608695652,7.6226577550128045,7,27.0,0.4115545337088597,7,27.0
305.0,25,0,4,185,210,0,19.0,0.76,7.269737588212305,4,45.0,0.446159249573172,4,45.0
310.0,25,0,1,188,213,0,2.0,0.08,8.445851140905376,1,28.0,0.531711204099212,1,28.0
315.0,26,0,3,189,215,0,13.0,0.5,9.075206805668389,3,16.0,0.527469517923509,3,16.0
