step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,6,0,0,0,6,0,0.0,0.0,13.991025600978086,0,0.0,0.9799620614078121,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.444655971703577,0,0.0,0.9290380603600988,0,0.0
15.0,11,0,1,0,11,0,2.0,0.18181818181818182,10.660998711720326,1,2.0,0.6469108453268703,1,2.0
20.0,13,0,3,0,13,0,14.0,1.0769230769230769,10.437844984147235,3,14.0,0.6233689257288425,3,14.0
25.0,15,0,4,1,16,0,30.0,2.0,7.856291539083871,4,30.0,0.38641580955501753,4,30.0
30.0,16,0,2,4,20,0,6.0,0.375,7.951801805957858,2,27.0,0.5204079938728039,2,27.0
35.0,21,0,0,5,26,0,0.0,0.0,10.164858239668854,0,4.0,0.6651443892331222,0,4.0
40.0,23,0,2,5,28,0,3.0,0.13043478260869565,9.498689880396757,2,3.0,0.5434321694627359,2,3.0
45.0,24,0,8,9,33,0,29.0,1.2083333333333333,7.883338153297614,8,29.0,0.45172988947283854,8,29.0
50.0,26,0,4,13,39,0,19.0,0.7307692307692307,7.540523575959222,4,47.0,0.47558419621481607,4,47.0
55.0,28,0,0,14,42,0,0.0,0.0,8.327589136012802,0,20.0,0.4420265337756116,0,20.0
60.0,29,0,2,17,46,0,6.0,0.20689655172413793,9.473067363874316,2,9.0,0.4666698795295642,2,9.0
65.0,32,0,3,21,53,0,4.0,0.125,8.298891592506656,3,7.0,0.5069271341953149,3,7.0
70.0,29,0,9,27,56,0,33.0,1.1379310344827587,5.608229084216071,9,36.0,0.30234898740975064,9,36.0
75.0,31,0,14,28,59,0,91.0,2.935483870967742,4.320574961097325,14,94.0,0.15139683562662137,14,94.0
80.0,34,0,20,32,66,0,178.0,5.235294117647059,4.035636765387309,20,181.0,0.24716387756580688,20,181.0
85.0,37,0,19,33,70,0,172.0,4.648648648648648,3.096924596187466,19,242.0,0.18892674438014487,19,242.0
90.0,39,0,15,34,73,0,105.0,2.6923076923076925,4.298026798551228,15,256.0,0.22820229191575744,15,256.0
95.0,45,0,11,34,79,0,69.0,1.5333333333333334,5.155446702143077,11,227.0,0.2057799815304326,11,227.0
100.0,44,2,7,37,81,0,16.0,0.36363636363636365,5.4595319201519,7,256.0,0.2710665726017795,7,256.0
105.0,39,5,7,42,81,0,31.0,0.7948717948717948,5.86352253325625,7,266.0,0.2705026770658384,7,266.0
110.0,41,3,8,46,87,0,31.0,0.7560975609756098,5.055255442476647,8,266.0,0.2185624679521687,8,266.0
115.0,41,2,5,50,91,0,14.0,0.34146341463414637,4.991381791695468,5,218.0,0.1890933897394504,5,218.0
120.0,39,3,6,54,93,0,11.0,0.28205128205128205,3.583916033254154,6,238.0,0.0988023245123033,6,238.0
125.0,38,3,11,58,96,0,46.0,1.2105263157894737,3.03489911380807,11,285.0,0.11147593146170641,11,285.0
130.0,36,6,14,60,96,0,107.0,2.9722222222222223,2.496680731182235,14,348.0,0.10464501793149779,14,348.0
135.0,40,3,22,63,103,0,202.0,5.05,1.8513796103284441,22,444.0,0.12758078132542178,22,444.0
140.0,41,7,29,63,104,0,334.0,8.146341463414634,1.7725029228646538,29,576.0,0.10388301918716833,29,576.0
145.0,43,8,29,63,106,0,334.0,7.767441860465116,1.276919278027105,29,637.0,0.05542714192851069,29,637.0
150.0,42,10,26,64,106,0,286.0,6.809523809523809,2.4741284031209467,26,616.0,0.06621717175012921,26,616.0
155.0,43,13,18,64,107,0,220.0,5.116279069767442,4.938210695444041,18,514.0,0.15177507946176702,18,514.0
160.0,41,15,6,68,109,0,75.0,1.829268292682927,5.3441828215383005,6,544.0,0.27145244747174213,6,544.0
165.0,38,17,6,72,110,0,21.0,0.5526315789473685,5.859897841953671,6,553.0,0.29295204033209077,6,553.0
