step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,5,0,0,0,5,0,0.0,0.0,13.595728199356916,0,0.0,0.9693642369784768,0,0.0
10.0,10,0,0,0,10,0,0.0,0.0,12.629539653881764,0,0.0,0.888244177497441,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,12.196260628435814,0,0.0,0.8986702995099203,0,0.0
20.0,14,0,1,0,14,0,2.0,0.14285714285714285,9.936654143909843,1,2.0,0.5311236967952117,1,2.0
25.0,16,0,3,1,17,0,16.0,1.0,10.624166274213092,3,16.0,0.6015623692459238,3,16.0
30.0,20,0,1,2,22,0,2.0,0.1,10.8620772982916,1,9.0,0.7959097117698802,1,9.0
35.0,19,0,3,8,27,0,10.0,0.5263157894736842,10.68844314816938,3,10.0,0.7217848069826914,3,10.0
40.0,21,0,0,9,30,0,0.0,0.0,9.475890627640107,0,4.0,0.6984173979089365,0,4.0
45.0,21,0,4,13,34,0,9.0,0.42857142857142855,8.840943073870536,4,9.0,0.5893539101933318,4,9.0
50.0,25,0,4,13,38,0,29.0,1.16,9.819228603760317,4,29.0,0.6268399408232409,4,29.0
55.0,27,0,1,16,43,0,1.0,0.037037037037037035,9.135976668391377,1,24.0,0.5928447320356547,1,24.0
60.0,26,0,5,22,48,0,16.0,0.6153846153846154,8.939821021294593,5,16.0,0.5550872955558691,5,16.0
65.0,29,0,2,24,53,0,6.0,0.20689655172413793,8.014151377846169,2,26.0,0.5208854574781903,2,26.0
70.0,25,0,0,28,53,0,0.0,0.0,8.97435842593081,0,7.0,0.5461687608799491,0,7.0
75.0,27,0,5,31,58,0,12.0,0.4444444444444444,8.988138996410074,5,12.0,0.49580984804732636,5,12.0
80.0,29,0,3,34,63,0,6.0,0.20689655172413793,8.636996197947441,3,23.0,0.5440006639850551,3,23.0
85.0,26,0,4,40,66,0,19.0,0.7307692307692307,8.413915052630184,4,22.0,0.48361543512322563,4,22.0
90.0,26,0,3,43,69,0,7.0,0.2692307692307692,7.778536236729398,3,25.0,0.4326778681145321,3,25.0
95.0,26,0,2,47,73,0,6.0,0.23076923076923078,8.440752987460236,2,10.0,0.47679856984113306,2,10.0
100.0,25,0,3,51,76,0,20.0,0.8,10.01232705913511,3,20.0,0.6319470903216658,3,20.0
105.0,26,0,3,54,80,0,35.0,1.3461538461538463,10.202203419697195,3,35.0,0.6374441344741514,3,35.0
110.0,24,0,1,60,84,0,1.0,0.041666666666666664,9.179962697118318,1,16.0,0.6173221521239662,1,16.0
115.0,21,0,5,65,86,0,16.0,0.7619047619047619,9.364028086176981,5,16.0,0.575634382521276,5,16.0
120.0,20,0,2,68,88,0,4.0,0.2,6.8790911573640035,2,19.0,0.31631768922222553,2,19.0
125.0,19,0,2,72,91,0,12.0,0.631578947368421,9.50911613599329,2,14.0,0.594765449035531,2,14.0
130.0,19,0,2,74,93,0,22.0,1.1578947368421053,10.928710406493208,2,22.0,0.6981617435815894,2,22.0
135.0,19,0,0,77,96,0,0.0,0.0,10.203949311323347,0,1.0,0.6747824878975224,0,1.0
