step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,12.83618998685023,0,0.0,0.9492110237736928,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.30347412705136,0,0.0,0.952460901934012,0,0.0
15.0,13,0,1,0,13,0,1.0,0.07692307692307693,11.99564305461201,1,1.0,0.8519707728418798,1,1.0
20.0,15,0,1,0,15,0,6.0,0.4,10.133380001361196,1,6.0,0.6723172876032049,1,6.0
25.0,19,0,3,0,19,0,20.0,1.0526315789473684,9.491759670189865,3,20.0,0.5451808569716575,3,20.0
30.0,19,0,5,3,22,0,42.0,2.210526315789474,9.267139970253004,5,42.0,0.5425020507825556,5,42.0
35.0,21,0,0,6,27,0,0.0,0.0,9.663050169310598,0,27.0,0.6772118019588463,0,27.0
40.0,21,0,2,9,30,0,5.0,0.23809523809523808,9.073253362803586,2,5.0,0.5533412515420754,2,5.0
45.0,23,0,2,10,33,0,3.0,0.13043478260869565,7.852557710405978,2,14.0,0.44887587107308474,2,14.0
50.0,21,0,2,15,36,0,6.0,0.2857142857142857,8.755405367336348,2,9.0,0.5452612720386,2,9.0
55.0,25,0,2,16,41,0,16.0,0.64,10.690831536293121,2,16.0,0.7414496628902738,2,16.0
60.0,29,0,2,18,47,0,26.0,0.896551724137931,10.0799374885428,2,26.0,0.6820932260407909,2,26.0
65.0,26,0,4,24,50,0,41.0,1.5769230769230769,9.544703193777986,4,41.0,0.6098129925625632,4,41.0
70.0,28,0,5,28,56,0,62.0,2.2142857142857144,9.700629513744255,5,62.0,0.6264346023969486,5,62.0
75.0,24,0,5,34,58,0,87.0,3.625,9.826467945021752,5,87.0,0.6078565524533893,5,87.0
80.0,24,0,1,37,61,0,2.0,0.08333333333333333,7.871699559464901,1,43.0,0.4192761804195762,1,43.0
85.0,26,0,4,40,66,0,18.0,0.6923076923076923,8.591978248631088,4,18.0,0.49093740280568327,4,18.0
90.0,25,0,3,44,69,0,8.0,0.32,8.820004524880465,3,27.0,0.5317466637973951,3,27.0
95.0,24,0,3,49,73,0,13.0,0.5416666666666666,8.118295868209835,3,17.0,0.4928459532978894,3,17.0
100.0,27,0,5,51,78,0,33.0,1.2222222222222223,9.69932007757737,5,33.0,0.6224334653864352,5,33.0
105.0,28,0,5,53,81,0,58.0,2.0714285714285716,9.984993800135012,5,58.0,0.6296232720916588,5,58.0
110.0,25,0,5,59,84,0,83.0,3.32,9.245755792457055,5,83.0,0.5273587975906783,5,83.0
115.0,24,0,8,64,88,0,118.0,4.916666666666667,8.535301453081436,8,118.0,0.45471850942322767,8,118.0
120.0,22,0,8,67,89,0,152.0,6.909090909090909,8.019854364463416,8,154.0,0.40766893255468223,8,154.0
125.0,23,0,3,71,94,0,22.0,0.9565217391304348,7.052334870620551,3,117.0,0.4007339559095879,3,117.0
130.0,23,0,5,75,98,0,19.0,0.8260869565217391,9.154089779811425,5,42.0,0.5583618598319283,5,42.0
135.0,24,0,2,75,99,0,6.0,0.25,7.450539866194966,2,34.0,0.39065646494792233,2,34.0
140.0,25,0,4,79,104,0,20.0,0.8,8.258737739048245,4,30.0,0.4717095907524448,4,30.0
145.0,24,0,5,82,106,0,45.0,1.875,10.136873429033338,5,53.0,0.5679216025712203,5,53.0
150.0,27,0,0,85,112,0,0.0,0.0,8.903011842867935,0,31.0,0.5209333598977597,0,31.0
155.0,26,0,3,90,116,0,13.0,0.5,10.379912646816404,3,13.0,0.6490437034206509,3,13.0
160.0,23,0,1,95,118,0,3.0,0.13043478260869565,8.607973455324158,1,11.0,0.5062356594364206,1,11.0
165.0,21,0,4,99,120,0,20.0,0.9523809523809523,8.3996145678889,4,20.0,0.4567383476714578,4,20.0
170.0,22,0,6,101,123,0,47.0,2.1363636363636362,9.365333058364154,6,47.0,0.43049924153823244,6,47.0
175.0,22,0,7,105,127,0,78.0,3.5454545454545454,8.082895392832304,7,78.0,0.45701296457729496,7,78.0
180.0,23,0,2,109,132,0,8.0,0.34782608695652173,7.5779564360541185,2,66.0,0.5283647215735741,2,66.0
185.0,22,0,3,112,134,0,12.0,0.5454545454545454,8.253955839966418,3,20.0,0.5188099781497307,3,20.0
190.0,24,0,7,112,136,0,40.0,1.6666666666666667,7.702155372594775,7,40.0,0.3301962209748161,7,40.0
195.0,23,0,11,115,138,0,90.0,3.9130434782608696,6.066155501578571,11,90.0,0.22612637833656093,11,90.0
200.0,22,0,7,121,143,0,49.0,2.227272727272727,6.401178956792044,7,103.0,0.41609554829804646,7,103.0
205.0,25,0,0,122,147,0,0.0,0.0,8.337650297231207,0,58.0,0.49913240972801975,0,58.0
210.0,30,0,2,123,153,0,4.0,0.13333333333333333,8.735161840799488,2,51.0,0.5284926711833434,2,51.0
215.0,27,0,8,127,154,0,32.0,1.1851851851851851,5.924401327222706,8,79.0,0.25928484953603775,8,79.0
220.0,26,0,14,131,157,0,89.0,3.423076923076923,4.428118485876278,14,136.0,0.1701349404964076,14,136.0
225.0,29,0,12,133,162,0,86.0,2.9655172413793105,5.022570637895396,12,161.0,0.28006119199548046,12,161.0
230.0,30,0,6,135,165,0,28.0,0.9333333333333333,6.707028461354278,6,114.0,0.361497493542647,6,114.0
235.0,32,0,1,136,168,0,1.0,0.03125,8.302237550102264,1,72.0,0.44720519891839833,1,72.0
240.0,35,0,4,140,175,0,12.0,0.34285714285714286,9.020143487485178,4,31.0,0.5219168795160767,4,31.0
245.0,34,0,4,145,179,0,32.0,0.9411764705882353,9.69703736807906,4,34.0,0.6491330659309368,4,34.0
250.0,33,0,4,150,183,0,52.0,1.5757575757575757,9.391729143364394,4,52.0,0.5969520765596595,4,52.0
255.0,31,0,2,154,185,0,2.0,0.06451612903225806,6.955093703195618,2,39.0,0.3738994623371661,2,39.0
260.0,31,0,8,159,190,0,27.0,0.8709677419354839,7.725546775659924,8,27.0,0.4333335012633713,8,27.0
265.0,30,0,5,164,194,0,23.0,0.7666666666666667,7.191935127909149,5,49.0,0.4207562578139508,5,49.0
270.0,28,0,4,167,195,0,24.0,0.8571428571428571,6.830330437118896,4,44.0,0.32344615711693236,4,44.0
275.0,24,0,3,171,195,0,7.0,0.2916666666666667,5.739780421550061,3,42.0,0.1933328219502435,3,42.0
280.0,22,0,8,175,197,0,34.0,1.5454545454545454,6.031465176163482,8,49.0,0.15048309303473897,8,49.0
285.0,24,0,11,178,202,0,84.0,3.5,6.561082997359926,11,99.0,0.31419084624366733,11,99.0
290.0,24,0,7,182,206,0,55.0,2.2916666666666665,5.4862067247410335,7,110.0,0.33899438512885904,7,110.0
295.0,26,0,1,184,210,0,2.0,0.07692307692307693,7.1217711917186515,1,74.0,0.3975415734244179,1,74.0
300.0,29,0,1,184,213,0,3.0,0.10344827586206896,9.47020179023523,1,20.0,0.5102297352610176,1,20.0
305.0,30,0,2,188,218,0,12.0,0.4,10.508859932146352,2,15.0,0.619691286647036,2,15.0
310.0,28,0,4,192,220,0,31.0,1.1071428571428572,10.310587414146678,4,31.0,0.5940696820039413,4,31.0
315.0,26,0,5,198,224,0,53.0,2.0384615384615383,10.055863491700745,5,53.0,0.5321473240939921,5,53.0
320.0,26,0,2,203,229,0,3.0,0.11538461538461539,9.325017020277027,2,36.0,0.5766746010160161,2,36.0
325.0,24,0,3,209,233,0,14.0,0.5833333333333334,9.716496499783126,3,14.0,0.6162862482763699,3,14.0
330.0,26,0,0,212,238,0,0.0,0.0,8.908707810019425,0,9.0,0.5343870256979624,0,9.0
335.0,23,0,1,217,240,0,4.0,0.17391304347826086,8.914468496869715,1,4.0,0.5115881701129589,1,4.0
340.0,22,0,2,219,241,0,10.0,0.45454545454545453,10.858182663465705,2,10.0,0.6401194103260199,2,10.0
345.0,21,0,4,223,244,0,23.0,1.0952380952380953,10.064225058997412,4,23.0,0.5446129580016619,4,23.0
350.0,21,0,4,228,249,0,43.0,2.0476190476190474,9.531924414360367,4,43.0,0.5685947416514378,4,43.0
355.0,18,0,5,233,251,0,66.0,3.6666666666666665,8.965709126021713,5,66.0,0.5700065003722138,5,66.0
360.0,16,0,6,237,253,0,93.0,5.8125,7.02382608538087,6,93.0,0.42045159365544377,6,93.0
365.0,19,0,4,237,256,0,10.0,0.5263157894736842,6.3719773886913185,4,67.0,0.3869621159758627,4,67.0
370.0,21,0,3,237,258,0,21.0,1.0,8.888100928418172,3,25.0,0.49633834065143284,3,25.0
375.0,20,0,1,240,260,0,3.0,0.15,8.445989206312499,1,18.0,0.4388087665953237,1,18.0
380.0,18,0,0,244,262,0,0.0,0.0,11.257580254307411,0,3.0,0.7479529142343962,0,3.0
