step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,12.877719144677005,0,0.0,0.9751300800755079,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,12.923883597665027,0,0.0,0.9415883528736646,0,0.0
15.0,8,0,0,0,8,0,0.0,0.0,12.352604301155433,0,0.0,0.9313841846020345,0,0.0
20.0,11,0,0,0,11,0,0.0,0.0,11.338153758310352,0,0.0,0.7569314878790749,0,0.0
25.0,14,0,1,0,14,0,5.0,0.35714285714285715,11.476767981544814,1,5.0,0.8137973188443902,1,5.0
30.0,14,0,1,4,18,0,10.0,0.7142857142857143,12.101787184667813,1,10.0,0.8277050286940969,1,10.0
35.0,14,0,1,6,20,0,15.0,1.0714285714285714,11.661623958195138,1,15.0,0.7519176450037327,1,15.0
40.0,16,0,1,8,24,0,1.0,0.0625,10.196073615245954,1,1.0,0.7384070872736876,1,1.0
45.0,18,0,2,10,28,0,9.0,0.5,11.297275182268928,2,9.0,0.7036966481700554,2,9.0
50.0,17,0,0,13,30,0,0.0,0.0,9.353335173364023,0,2.0,0.5859116279120478,0,2.0
55.0,16,0,2,17,33,0,6.0,0.375,10.327288642855661,2,6.0,0.6259244982769362,2,6.0
60.0,20,0,3,17,37,0,20.0,1.0,10.282355527686594,3,20.0,0.5834299276032995,3,20.0
65.0,20,0,2,21,41,0,2.0,0.1,9.473014801452779,2,11.0,0.6499444442414991,2,11.0
70.0,16,0,2,26,42,0,12.0,0.75,8.52680545678668,2,12.0,0.4609385366703589,2,12.0
75.0,18,0,1,26,44,0,1.0,0.05555555555555555,8.250032754763692,1,9.0,0.4379637463862743,1,9.0
80.0,19,0,1,30,49,0,5.0,0.2631578947368421,11.368446815897036,1,5.0,0.7661942223350989,1,5.0
85.0,21,0,1,32,53,0,10.0,0.47619047619047616,12.129562999673132,1,10.0,0.8317919633789085,1,10.0
90.0,20,0,2,36,56,0,16.0,0.8,11.157894812105791,2,16.0,0.6998095595968423,2,16.0
95.0,17,0,3,41,58,0,31.0,1.8235294117647058,10.740033535769804,3,31.0,0.6026324980097265,3,31.0
100.0,17,0,0,45,62,0,0.0,0.0,10.434823849024442,0,8.0,0.7067342412952107,0,8.0
105.0,23,0,1,46,69,0,5.0,0.21739130434782608,11.62154736801783,1,5.0,0.8185693846450485,1,5.0
110.0,22,0,0,51,73,0,0.0,0.0,10.688916491460601,0,0.0,0.7603757057659172,0,0.0
115.0,21,0,2,55,76,0,5.0,0.23809523809523808,10.018003269013814,2,5.0,0.6560347973887574,2,5.0
120.0,25,0,4,56,81,0,22.0,0.88,9.596150662594418,4,22.0,0.593080685400631,4,22.0
125.0,28,0,0,59,87,0,0.0,0.0,9.1528913406971,0,18.0,0.6289012772487031,0,18.0
130.0,24,0,3,64,88,0,12.0,0.5,9.139319638047958,3,12.0,0.48579346079183455,3,12.0
135.0,23,0,3,67,90,0,6.0,0.2608695652173913,6.947617035061996,3,20.0,0.27763336165216873,3,20.0
140.0,23,0,1,72,95,0,5.0,0.21739130434782608,9.25549465738272,1,14.0,0.5945170459643528,1,14.0
145.0,23,0,3,75,98,0,8.0,0.34782608695652173,8.191438482376853,3,17.0,0.480664410891301,3,17.0
150.0,26,0,8,77,103,0,38.0,1.4615384615384615,7.141730412639178,8,47.0,0.3707999951559164,8,47.0
155.0,25,0,7,82,107,0,25.0,1.0,6.840675425832565,7,63.0,0.42925719144086905,7,63.0
160.0,25,0,0,83,108,0,0.0,0.0,6.793132042954782,0,34.0,0.3199828855270242,0,34.0
165.0,25,0,2,85,110,0,9.0,0.36,9.095502564557632,2,13.0,0.41775058088176426,2,13.0
170.0,24,0,3,89,113,0,24.0,1.0,10.500021591255988,3,24.0,0.6277138016875242,3,24.0
